Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-07-14,Manikganj,23.8616512,90.0003228,27.0,10.0,27.4,15.08,14.85,72.25
2025-07-15,Manikganj,23.8616512,90.0003228,27.3,23.3,19.1,21.2,19.42,52.08
2025-07-16,Manikganj,23.8616512,90.0003228,28.0,7.4,18.9,34.74,27.8,79.75
2025-07-17,Manikganj,23.8616512,90.0003228,28.1,4.8,11.2,41.43,33.38,85.21
2025-07-18,Manikganj,23.8616512,90.0003228,28.7,1.1,15.6,34.86,28.71,97.0
2025-07-19,Manikganj,23.8616512,90.0003228,29.8,0.3,10.5,37.36,34.61,89.38
2025-07-20,Manikganj,23.8616512,90.0003228,29.4,1.4,9.4,31.48,29.54,87.92
2025-07-21,Manikganj,23.8616512,90.0003228,29.7,0.4,8.1,29.38,28.2,92.38
2025-07-22,Manikganj,23.8616512,90.0003228,30.1,2.1,10.8,28.39,27.38,82.88
2025-07-23,Manikganj,23.8616512,90.0003228,30.8,7.4,10.6,42.71,41.53,87.92
2025-07-24,Manikganj,23.8616512,90.0003228,29.4,19.5,14.1,34.36,34.19,122.46
2025-07-25,Manikganj,23.8616512,90.0003228,28.8,2.4,37.9,11.52,11.38,71.58
2025-07-26,Manikganj,23.8616512,90.0003228,28.4,2.9,19.5,10.49,9.89,36.92
2025-07-27,Manikganj,23.8616512,90.0003228,28.2,16.5,15.9,21.83,20.85,53.42
2025-07-28,Manikganj,23.8616512,90.0003228,27.4,23.1,12.6,25.68,25.21,76.17
2025-07-29,Manikganj,23.8616512,90.0003228,27.6,13.3,13.5,23.68,22.98,76.96
2025-07-30,Manikganj,23.8616512,90.0003228,28.0,15.6,20.4,16.73,14.72,67.04
2025-07-31,Manikganj,23.8616512,90.0003228,26.9,20.2,19.8,18.31,17.6,54.17
2025-08-01,Manikganj,23.8616512,90.0003228,28.0,17.6,16.4,29.81,26.82,68.42
2025-08-02,Manikganj,23.8616512,90.0003228,28.1,7.8,13.9,33.7,29.42,92.88
2025-08-03,Manikganj,23.8616512,90.0003228,28.9,5.3,21.8,33.04,26.25,78.75
2025-08-04,Manikganj,23.8616512,90.0003228,27.5,18.3,16.6,33.62,27.58,80.42
2025-08-05,Manikganj,23.8616512,90.0003228,27.8,18.4,11.2,37.33,31.29,90.75
2025-08-06,Manikganj,23.8616512,90.0003228,28.1,9.3,13.9,52.17,45.22,104.92
2025-08-07,Manikganj,23.8616512,90.0003228,28.0,2.4,11.6,44.31,40.3,121.67
2025-08-08,Manikganj,23.8616512,90.0003228,26.8,5.1,15.9,25.27,23.18,87.04
2025-08-09,Manikganj,23.8616512,90.0003228,28.0,0.9,18.3,21.02,19.32,72.79
2025-08-10,Manikganj,23.8616512,90.0003228,29.3,1.7,16.3,17.91,16.65,63.58
2025-08-11,Manikganj,23.8616512,90.0003228,29.6,0.7,13.0,17.26,16.38,58.46
2025-08-12,Manikganj,23.8616512,90.0003228,29.9,2.4,11.5,29.25,28.21,70.33
2025-08-13,Manikganj,23.8616512,90.0003228,27.8,11.7,15.5,17.27,16.47,73.5
2025-08-14,Manikganj,23.8616512,90.0003228,27.5,9.9,19.0,20.75,20.16,64.46
2025-08-15,Manikganj,23.8616512,90.0003228,28.4,5.3,10.8,18.82,18.05,63.38
2025-08-16,Manikganj,23.8616512,90.0003228,29.4,0.2,8.8,29.63,28.66,74.46
2025-08-17,Manikganj,23.8616512,90.0003228,29.0,6.8,10.9,24.06,23.52,79.04
2025-08-18,Manikganj,23.8616512,90.0003228,29.2,0.1,19.3,13.52,12.99,68.5
2025-08-19,Manikganj,23.8616512,90.0003228,28.2,9.7,23.7,11.1,9.75,43.62
2025-08-20,Manikganj,23.8616512,90.0003228,27.4,18.7,20.4,10.48,9.55,39.08
2025-08-21,Manikganj,23.8616512,90.0003228,27.1,11.4,18.6,10.18,9.84,39.33
2025-08-22,Manikganj,23.8616512,90.0003228,27.1,5.1,19.1,9.63,9.5,43.88
2025-08-23,Manikganj,23.8616512,90.0003228,27.3,6.8,22.3,11.5,11.23,38.83
2025-08-24,Manikganj,23.8616512,90.0003228,27.5,6.2,16.1,15.02,14.11,51.71
2025-08-25,Manikganj,23.8616512,90.0003228,28.6,1.0,11.0,22.92,21.77,60.08
2025-08-26,Manikganj,23.8616512,90.0003228,29.2,0.4,10.4,26.61,24.72,75.92
2025-08-27,Manikganj,23.8616512,90.0003228,28.9,2.7,17.4,14.89,13.63,67.71
2025-08-28,Manikganj,23.8616512,90.0003228,28.0,8.1,16.6,15.6,14.15,53.75
2025-08-29,Manikganj,23.8616512,90.0003228,27.5,12.7,16.3,17.32,16.16,53.04
2025-08-30,Manikganj,23.8616512,90.0003228,27.7,10.0,12.5,23.42,22.18,66.0
2025-08-31,Manikganj,23.8616512,90.0003228,28.5,2.1,8.0,27.68,27.25,76.5
2025-09-01,Manikganj,23.8616512,90.0003228,30.2,0.0,10.3,32.58,32.12,91.33
2025-09-02,Manikganj,23.8616512,90.0003228,29.1,3.4,18.6,16.23,15.49,75.21
2025-09-03,Manikganj,23.8616512,90.0003228,29.1,2.9,18.8,16.24,15.24,58.75
2025-09-04,Manikganj,23.8616512,90.0003228,28.0,8.8,17.1,13.91,12.65,50.38
2025-09-05,Manikganj,23.8616512,90.0003228,28.9,0.9,12.0,21.2,19.5,58.04
2025-09-06,Manikganj,23.8616512,90.0003228,30.0,0.2,9.2,34.78,30.62,76.67
2025-09-07,Manikganj,23.8616512,90.0003228,29.2,2.8,8.8,37.43,33.57,99.12
2025-09-08,Manikganj,23.8616512,90.0003228,29.3,4.2,9.4,30.07,26.91,83.71
2025-09-09,Manikganj,23.8616512,90.0003228,30.3,0.1,10.7,32.95,28.95,84.08
2025-09-10,Manikganj,23.8616512,90.0003228,29.7,6.3,13.3,28.61,25.82,84.33
2025-09-11,Manikganj,23.8616512,90.0003228,28.8,3.8,11.1,23.92,22.37,74.04
2025-09-12,Manikganj,23.8616512,90.0003228,28.4,9.1,12.3,21.25,20.46,72.58
2025-09-13,Manikganj,23.8616512,90.0003228,28.0,8.0,11.3,18.79,17.78,65.38
2025-09-14,Manikganj,23.8616512,90.0003228,27.1,15.0,10.1,18.13,17.37,60.54
2025-09-15,Manikganj,23.8616512,90.0003228,26.5,24.5,11.5,14.75,14.54,57.88
2025-09-16,Manikganj,23.8616512,90.0003228,26.5,9.8,13.3,14.38,14.05,56.25
2025-09-17,Manikganj,23.8616512,90.0003228,27.6,5.9,12.7,20.93,19.5,58.54
2025-09-18,Manikganj,23.8616512,90.0003228,27.6,13.7,9.8,30.58,29.03,76.58
2025-09-19,Manikganj,23.8616512,90.0003228,27.9,17.6,10.8,39.0,38.37,93.96
2025-09-20,Manikganj,23.8616512,90.0003228,28.7,7.5,6.8,50.42,50.07,121.21
2025-09-21,Manikganj,23.8616512,90.0003228,29.5,9.9,9.3,58.22,58.01,147.04
2025-09-22,Manikganj,23.8616512,90.0003228,27.5,13.3,12.6,28.55,28.38,122.88
2025-09-23,Manikganj,23.8616512,90.0003228,28.4,0.7,15.4,17.15,16.62,67.0
2025-09-24,Manikganj,23.8616512,90.0003228,28.4,14.9,12.6,22.09,21.65,67.79
2025-09-25,Manikganj,23.8616512,90.0003228,29.1,2.8,10.7,16.51,16.46,75.33
2025-09-26,Manikganj,23.8616512,90.0003228,29.5,3.0,16.3,19.32,19.07,67.0
2025-09-27,Manikganj,23.8616512,90.0003228,28.7,3.6,15.1,18.28,17.37,57.71
2025-09-28,Manikganj,23.8616512,90.0003228,29.3,4.6,7.5,35.37,33.22,77.46
2025-09-29,Manikganj,23.8616512,90.0003228,30.2,1.0,7.3,43.63,42.51,109.21
2025-09-30,Manikganj,23.8616512,90.0003228,30.0,7.0,14.6,34.98,34.84,116.25
2025-10-01,Manikganj,23.8616512,90.0003228,26.7,22.9,13.0,23.82,23.63,84.0
2025-10-02,Manikganj,23.8616512,90.0003228,26.1,37.2,18.9,10.37,9.86,57.54
2025-10-03,Manikganj,23.8616512,90.0003228,26.8,6.4,15.8,15.47,14.14,45.25
2025-10-04,Manikganj,23.8616512,90.0003228,27.4,7.6,17.1,18.77,16.87,58.96
2025-10-05,Manikganj,23.8616512,90.0003228,26.9,11.1,15.9,18.91,17.4,60.42
2025-10-06,Manikganj,23.8616512,90.0003228,26.4,6.8,9.8,21.74,21.55,60.96
2025-10-07,Manikganj,23.8616512,90.0003228,26.2,12.4,8.3,37.49,37.09,93.38
2025-10-08,Manikganj,23.8616512,90.0003228,26.9,1.5,6.9,41.02,40.58,108.42
2025-10-09,Manikganj,23.8616512,90.0003228,27.4,1.4,6.9,29.84,29.38,97.42
2025-10-10,Manikganj,23.8616512,90.0003228,27.1,9.6,8.9,46.63,46.17,115.5
2025-10-11,Manikganj,23.8616512,90.0003228,26.2,4.9,6.4,36.24,36.14,102.21
2025-10-12,Manikganj,23.8616512,90.0003228,27.3,0.5,9.7,57.19,54.55,128.21
2025-10-13,Manikganj,23.8616512,90.0003228,27.1,0.1,10.0,65.47,62.4,154.62
2025-10-14,Manikganj,23.8616512,90.0003228,27.3,0.0,11.7,48.1,46.33,136.33
2025-10-15,Manikganj,23.8616512,90.0003228,27.7,0.0,8.2,53.37,52.39,133.38
2025-10-16,Manikganj,23.8616512,90.0003228,28.1,0.8,7.3,56.64,55.45,148.67
2025-10-17,Manikganj,23.8616512,90.0003228,28.6,0.5,7.0,71.27,70.35,152.21
2025-10-18,Manikganj,23.8616512,90.0003228,29.0,0.3,9.6,75.23,74.59,162.5
2025-10-19,Manikganj,23.8616512,90.0003228,28.7,0.0,12.7,45.22,44.72,140.92
2025-10-20,Manikganj,23.8616512,90.0003228,28.4,0.0,12.4,32.2,32.05,104.58
2025-10-21,Manikganj,23.8616512,90.0003228,28.4,0.0,11.8,43.6,42.81,103.17
2025-10-22,Manikganj,23.8616512,90.0003228,28.6,0.0,8.3,49.15,47.88,130.38
2025-10-23,Manikganj,23.8616512,90.0003228,28.8,0.0,6.9,48.69,47.48,125.46
2025-10-24,Manikganj,23.8616512,90.0003228,28.6,0.0,9.8,69.49,68.36,153.12
2025-10-25,Manikganj,23.8616512,90.0003228,28.4,0.0,9.9,81.98,80.91,156.83
2025-10-26,Manikganj,23.8616512,90.0003228,28.4,0.0,9.9,76.92,75.7,162.79
2025-10-27,Manikganj,23.8616512,90.0003228,28.9,0.0,10.1,71.72,69.65,158.12
2025-10-28,Manikganj,23.8616512,90.0003228,28.8,0.2,8.5,76.1,75.38,160.75
2025-10-29,Manikganj,23.8616512,90.0003228,28.1,6.1,9.3,59.13,59.0,160.62
2025-10-30,Manikganj,23.8616512,90.0003228,27.1,1.7,11.5,42.86,42.34,116.29
2025-10-31,Manikganj,23.8616512,90.0003228,28.3,0.6,10.6,43.52,42.3,128.92
2025-11-01,Manikganj,23.8616512,90.0003228,27.5,8.7,14.5,31.05,29.61,91.5
2025-11-02,Manikganj,23.8616512,90.0003228,26.2,0.6,13.1,36.7,36.64,103.79
2025-11-03,Manikganj,23.8616512,90.0003228,25.6,0.0,14.0,53.8,48.93,102.92
2025-11-04,Manikganj,23.8616512,90.0003228,25.9,0.0,12.5,48.18,45.29,147.17
2025-11-05,Manikganj,23.8616512,90.0003228,26.5,4.3,10.7,39.62,38.91,95.25
2025-11-06,Manikganj,23.8616512,90.0003228,26.6,1.0,10.5,47.82,47.41,131.92
2025-11-07,Manikganj,23.8616512,90.0003228,26.4,0.0,11.3,50.83,50.05,134.29
2025-11-08,Manikganj,23.8616512,90.0003228,25.6,0.0,13.6,53.8,51.18,136.62
2025-11-09,Manikganj,23.8616512,90.0003228,24.4,0.0,10.9,79.61,73.33,148.75
2025-11-10,Manikganj,23.8616512,90.0003228,24.8,0.0,11.0,72.71,69.8,160.58
2025-11-11,Manikganj,23.8616512,90.0003228,23.2,0.0,11.8,81.03,75.53,157.92
2025-11-12,Manikganj,23.8616512,90.0003228,22.0,0.0,8.7,96.19,89.43,164.96
2025-11-13,Manikganj,23.8616512,90.0003228,22.1,0.0,8.9,88.15,82.34,165.96
2025-11-14,Manikganj,23.8616512,90.0003228,22.1,0.0,7.8,84.17,80.31,163.83
2025-11-15,Manikganj,23.8616512,90.0003228,22.6,0.0,8.7,76.66,74.16,161.12
2025-11-16,Manikganj,23.8616512,90.0003228,22.9,0.0,8.3,61.38,59.79,157.5
2025-11-17,Manikganj,23.8616512,90.0003228,22.7,0.0,8.4,38.85,37.79,121.75
2025-11-18,Manikganj,23.8616512,90.0003228,23.1,0.0,8.5,42.23,41.14,112.12
2025-11-19,Manikganj,23.8616512,90.0003228,22.9,0.0,8.2,51.38,50.02,126.79
2025-11-20,Manikganj,23.8616512,90.0003228,22.8,0.0,6.5,47.0,45.97,129.17
2025-11-21,Manikganj,23.8616512,90.0003228,22.6,0.0,9.6,75.21,74.25,150.25
2025-11-22,Manikganj,23.8616512,90.0003228,22.2,0.0,9.9,64.86,63.65,155.29
2025-11-23,Manikganj,23.8616512,90.0003228,21.8,0.0,9.7,106.85,103.32,163.42
2025-11-24,Manikganj,23.8616512,90.0003228,21.3,0.0,10.0,106.89,103.34,181.42
2025-11-25,Manikganj,23.8616512,90.0003228,21.2,0.0,10.2,67.68,65.55,159.38
2025-11-26,Manikganj,23.8616512,90.0003228,21.4,0.0,8.8,79.04,76.89,161.21
2025-11-27,Manikganj,23.8616512,90.0003228,21.4,0.0,8.3,54.03,52.49,150.21
2025-11-28,Manikganj,23.8616512,90.0003228,21.1,0.0,7.3,58.65,57.41,151.62
2025-11-29,Manikganj,23.8616512,90.0003228,21.0,0.0,7.8,52.72,51.14,123.88
2025-11-30,Manikganj,23.8616512,90.0003228,21.2,0.0,8.4,74.42,73.79,153.62
2025-12-01,Manikganj,23.8616512,90.0003228,21.3,0.0,8.0,93.79,93.65,168.25
2025-12-02,Manikganj,23.8616512,90.0003228,20.9,0.0,8.7,98.02,97.3,166.42
2025-12-03,Manikganj,23.8616512,90.0003228,19.2,0.0,11.4,100.81,99.97,177.83
2025-12-04,Manikganj,23.8616512,90.0003228,19.6,0.0,10.4,85.27,84.68,167.88
2025-12-05,Manikganj,23.8616512,90.0003228,20.1,0.0,11.1,69.23,68.61,160.5
2025-12-06,Manikganj,23.8616512,90.0003228,19.3,0.0,11.0,83.35,82.14,160.67
2025-12-07,Manikganj,23.8616512,90.0003228,19.4,0.0,9.2,80.38,79.13,163.25
2025-12-08,Manikganj,23.8616512,90.0003228,19.9,0.0,8.1,73.25,72.24,161.21
2025-12-09,Manikganj,23.8616512,90.0003228,19.6,0.0,8.3,58.87,57.85,154.12
2025-12-10,Manikganj,23.8616512,90.0003228,19.4,0.0,8.0,54.22,52.9,145.12
2025-12-11,Manikganj,23.8616512,90.0003228,18.9,0.0,7.3,62.07,60.51,150.54
2025-12-12,Manikganj,23.8616512,90.0003228,18.8,0.0,6.5,76.45,73.83,156.67
2025-12-13,Manikganj,23.8616512,90.0003228,19.7,0.0,7.4,48.54,46.73,149.96
2025-12-14,Manikganj,23.8616512,90.0003228,20.0,0.0,7.9,41.77,39.64,112.67
2025-12-15,Manikganj,23.8616512,90.0003228,19.5,0.0,7.1,49.89,47.1,119.62
2025-12-16,Manikganj,23.8616512,90.0003228,19.5,0.0,8.5,54.37,51.65,136.42
2025-12-17,Manikganj,23.8616512,90.0003228,19.7,0.0,9.1,58.4,55.6,148.38
2025-12-18,Manikganj,23.8616512,90.0003228,20.2,0.0,9.1,47.92,45.56,130.62
2025-12-19,Manikganj,23.8616512,90.0003228,20.4,0.0,9.4,58.95,56.61,143.5
2025-12-20,Manikganj,23.8616512,90.0003228,20.5,0.0,11.3,52.36,50.72,134.33
2025-12-21,Manikganj,23.8616512,90.0003228,19.7,0.0,10.1,64.12,62.42,149.29
2025-12-22,Manikganj,23.8616512,90.0003228,19.6,0.0,11.1,60.9,58.45,153.83
2025-12-23,Manikganj,23.8616512,90.0003228,18.4,0.0,10.2,67.98,65.02,153.29
2025-12-24,Manikganj,23.8616512,90.0003228,17.3,0.0,9.0,97.02,93.3,162.54
2025-12-25,Manikganj,23.8616512,90.0003228,16.3,0.0,8.5,94.85,91.76,167.88
2025-12-26,Manikganj,23.8616512,90.0003228,16.2,0.0,8.1,116.02,112.02,173.75
2025-12-27,Manikganj,23.8616512,90.0003228,16.3,0.0,8.3,127.33,123.26,186.58
2025-12-28,Manikganj,23.8616512,90.0003228,16.2,0.1,10.8,90.91,89.27,176.12
2025-12-29,Manikganj,23.8616512,90.0003228,15.4,0.0,8.9,80.81,79.89,165.25
2025-12-30,Manikganj,23.8616512,90.0003228,13.6,0.0,9.0,72.82,72.41,158.54
2025-12-31,Manikganj,23.8616512,90.0003228,14.0,0.0,9.4,85.3,84.88,163.83
