Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-08-26,Chandpur,23.2513148,90.8517846,28.4,1.3,10.5,16.78,14.7,52.54
2025-08-27,Chandpur,23.2513148,90.8517846,28.2,1.5,18.0,8.83,7.31,43.29
2025-08-28,Chandpur,23.2513148,90.8517846,27.3,3.8,18.9,10.32,8.7,33.42
2025-08-29,Chandpur,23.2513148,90.8517846,27.1,10.5,13.3,9.43,8.28,32.79
2025-08-30,Chandpur,23.2513148,90.8517846,26.9,6.6,11.0,12.52,11.41,41.46
2025-08-31,Chandpur,23.2513148,90.8517846,27.9,5.6,6.9,21.17,19.97,54.29
2025-09-01,Chandpur,23.2513148,90.8517846,29.2,8.6,18.3,30.37,30.13,89.17
2025-09-02,Chandpur,23.2513148,90.8517846,28.7,0.0,20.4,7.67,6.66,54.33
2025-09-03,Chandpur,23.2513148,90.8517846,28.5,2.2,19.7,9.69,8.8,36.21
2025-09-04,Chandpur,23.2513148,90.8517846,27.5,2.9,15.8,8.58,7.28,31.0
2025-09-05,Chandpur,23.2513148,90.8517846,28.2,4.1,11.0,11.6,10.04,34.38
2025-09-06,Chandpur,23.2513148,90.8517846,28.8,0.5,9.9,24.42,19.49,56.29
2025-09-07,Chandpur,23.2513148,90.8517846,27.8,4.4,10.2,25.08,19.72,67.38
2025-09-08,Chandpur,23.2513148,90.8517846,28.6,1.1,9.8,21.41,17.35,62.96
2025-09-09,Chandpur,23.2513148,90.8517846,28.6,1.4,9.1,19.99,16.79,59.62
2025-09-10,Chandpur,23.2513148,90.8517846,28.6,1.4,10.2,20.68,17.45,62.17
2025-09-11,Chandpur,23.2513148,90.8517846,28.1,7.5,11.4,15.55,13.69,58.62
2025-09-12,Chandpur,23.2513148,90.8517846,27.3,10.2,12.6,12.65,11.45,48.79
2025-09-13,Chandpur,23.2513148,90.8517846,27.3,4.0,11.6,14.08,12.51,51.71
2025-09-14,Chandpur,23.2513148,90.8517846,26.2,16.2,10.9,13.53,12.37,47.58
2025-09-15,Chandpur,23.2513148,90.8517846,25.6,9.1,13.1,9.95,9.48,45.75
2025-09-16,Chandpur,23.2513148,90.8517846,26.4,1.7,13.6,11.1,10.47,39.46
2025-09-17,Chandpur,23.2513148,90.8517846,27.6,1.0,9.9,21.85,19.78,57.08
2025-09-18,Chandpur,23.2513148,90.8517846,28.1,4.0,7.1,24.81,22.43,67.62
2025-09-19,Chandpur,23.2513148,90.8517846,28.3,11.7,12.3,32.79,30.91,86.04
2025-09-20,Chandpur,23.2513148,90.8517846,27.8,9.9,6.7,37.76,36.93,95.46
2025-09-21,Chandpur,23.2513148,90.8517846,28.2,14.4,10.6,34.07,33.77,109.08
2025-09-22,Chandpur,23.2513148,90.8517846,26.9,15.0,15.0,8.86,8.58,67.12
2025-09-23,Chandpur,23.2513148,90.8517846,27.8,2.1,12.8,8.83,8.05,32.46
2025-09-24,Chandpur,23.2513148,90.8517846,27.9,12.2,11.2,10.84,10.43,37.5
2025-09-25,Chandpur,23.2513148,90.8517846,27.9,3.5,11.8,13.13,12.88,49.58
2025-09-26,Chandpur,23.2513148,90.8517846,28.6,3.2,16.9,11.39,10.84,52.29
2025-09-27,Chandpur,23.2513148,90.8517846,27.8,7.1,13.3,10.58,9.38,35.25
2025-09-28,Chandpur,23.2513148,90.8517846,27.9,5.3,7.2,20.6,18.88,53.42
2025-09-29,Chandpur,23.2513148,90.8517846,28.9,1.0,7.3,33.19,32.43,76.54
2025-09-30,Chandpur,23.2513148,90.8517846,29.2,2.2,10.5,48.37,48.05,129.96
2025-10-01,Chandpur,23.2513148,90.8517846,26.2,25.4,14.7,13.95,13.53,87.75
2025-10-02,Chandpur,23.2513148,90.8517846,25.4,35.0,16.9,8.11,7.22,35.17
2025-10-03,Chandpur,23.2513148,90.8517846,27.0,2.9,14.7,10.4,8.91,32.79
2025-10-04,Chandpur,23.2513148,90.8517846,27.3,7.3,16.1,13.86,11.76,42.79
2025-10-05,Chandpur,23.2513148,90.8517846,26.8,10.9,14.9,15.09,13.06,51.12
2025-10-06,Chandpur,23.2513148,90.8517846,26.6,2.1,10.6,10.92,10.17,47.33
2025-10-07,Chandpur,23.2513148,90.8517846,25.8,9.3,11.5,15.82,14.8,49.92
2025-10-08,Chandpur,23.2513148,90.8517846,26.3,2.5,10.8,17.14,16.74,60.17
2025-10-09,Chandpur,23.2513148,90.8517846,26.4,5.1,8.4,15.43,15.26,55.38
2025-10-10,Chandpur,23.2513148,90.8517846,26.5,17.4,10.4,19.15,19.0,64.54
2025-10-11,Chandpur,23.2513148,90.8517846,25.8,11.7,6.8,15.63,15.39,59.88
2025-10-12,Chandpur,23.2513148,90.8517846,26.5,0.2,8.7,38.55,37.38,69.17
2025-10-13,Chandpur,23.2513148,90.8517846,26.4,0.0,7.5,77.51,74.47,151.58
2025-10-14,Chandpur,23.2513148,90.8517846,27.2,0.0,9.2,47.64,46.62,146.42
2025-10-15,Chandpur,23.2513148,90.8517846,27.7,0.1,7.6,52.83,52.03,128.54
2025-10-16,Chandpur,23.2513148,90.8517846,27.5,1.0,16.0,59.85,59.29,152.67
2025-10-17,Chandpur,23.2513148,90.8517846,27.6,3.0,8.0,49.81,49.47,137.58
2025-10-18,Chandpur,23.2513148,90.8517846,27.8,0.1,9.6,46.3,46.1,137.92
2025-10-19,Chandpur,23.2513148,90.8517846,27.7,1.8,11.4,39.14,39.02,121.79
2025-10-20,Chandpur,23.2513148,90.8517846,28.6,0.0,8.2,44.97,44.85,118.25
2025-10-21,Chandpur,23.2513148,90.8517846,28.4,0.0,8.0,48.99,48.82,134.17
2025-10-22,Chandpur,23.2513148,90.8517846,28.7,0.0,5.8,59.31,58.57,143.25
2025-10-23,Chandpur,23.2513148,90.8517846,28.1,0.2,11.9,53.43,53.27,151.62
2025-10-24,Chandpur,23.2513148,90.8517846,27.1,0.4,11.0,27.89,27.82,107.17
2025-10-25,Chandpur,23.2513148,90.8517846,27.7,0.1,7.7,48.12,47.91,96.08
2025-10-26,Chandpur,23.2513148,90.8517846,27.9,0.0,7.5,81.11,80.78,160.29
2025-10-27,Chandpur,23.2513148,90.8517846,28.3,0.0,6.6,65.46,65.23,160.25
2025-10-28,Chandpur,23.2513148,90.8517846,28.1,0.0,5.0,50.85,50.76,151.0
2025-10-29,Chandpur,23.2513148,90.8517846,27.8,0.2,7.0,32.81,32.62,106.17
2025-10-30,Chandpur,23.2513148,90.8517846,26.8,1.8,9.8,30.25,29.5,95.71
2025-10-31,Chandpur,23.2513148,90.8517846,28.1,0.3,4.5,28.18,27.35,83.25
2025-11-01,Chandpur,23.2513148,90.8517846,27.8,0.9,11.4,25.12,22.88,73.46
2025-11-02,Chandpur,23.2513148,90.8517846,26.9,1.9,11.3,38.88,38.67,91.71
2025-11-03,Chandpur,23.2513148,90.8517846,26.1,1.1,12.2,31.95,31.66,99.25
2025-11-04,Chandpur,23.2513148,90.8517846,26.6,0.2,11.6,38.55,36.9,106.96
2025-11-05,Chandpur,23.2513148,90.8517846,25.9,11.5,9.8,28.98,28.82,88.79
2025-11-06,Chandpur,23.2513148,90.8517846,26.0,1.2,6.4,48.28,47.05,101.75
2025-11-07,Chandpur,23.2513148,90.8517846,26.4,0.0,11.8,47.03,46.34,146.25
2025-11-08,Chandpur,23.2513148,90.8517846,26.2,0.0,12.7,39.06,38.45,112.0
2025-11-09,Chandpur,23.2513148,90.8517846,24.7,0.0,10.5,66.81,63.13,129.96
2025-11-10,Chandpur,23.2513148,90.8517846,24.7,0.0,9.6,68.7,66.11,156.5
2025-11-11,Chandpur,23.2513148,90.8517846,24.0,0.0,9.0,80.46,77.15,158.12
2025-11-12,Chandpur,23.2513148,90.8517846,22.8,0.0,9.0,76.32,71.69,158.62
2025-11-13,Chandpur,23.2513148,90.8517846,22.5,0.0,7.7,89.2,84.22,162.58
2025-11-14,Chandpur,23.2513148,90.8517846,22.2,0.0,7.9,86.98,82.02,165.54
2025-11-15,Chandpur,23.2513148,90.8517846,21.9,0.0,8.4,65.92,64.0,161.38
2025-11-16,Chandpur,23.2513148,90.8517846,22.1,0.0,7.2,56.4,54.91,151.21
2025-11-17,Chandpur,23.2513148,90.8517846,22.7,0.0,7.7,39.85,38.64,120.75
2025-11-18,Chandpur,23.2513148,90.8517846,23.2,0.0,8.8,44.36,43.29,115.54
2025-11-19,Chandpur,23.2513148,90.8517846,23.3,0.0,10.1,45.86,44.87,119.25
2025-11-20,Chandpur,23.2513148,90.8517846,23.3,0.0,9.3,48.6,47.89,134.71
2025-11-21,Chandpur,23.2513148,90.8517846,22.1,0.0,7.5,63.44,62.46,141.12
2025-11-22,Chandpur,23.2513148,90.8517846,21.9,0.0,7.5,63.97,62.93,152.21
2025-11-23,Chandpur,23.2513148,90.8517846,21.6,0.0,9.6,82.64,81.18,161.38
2025-11-24,Chandpur,23.2513148,90.8517846,21.3,0.0,14.2,83.11,80.3,162.42
2025-11-25,Chandpur,23.2513148,90.8517846,20.8,0.0,8.3,58.24,56.75,156.75
2025-11-26,Chandpur,23.2513148,90.8517846,21.1,0.0,8.5,64.72,62.94,153.0
2025-11-27,Chandpur,23.2513148,90.8517846,21.2,0.0,8.4,37.62,36.67,127.21
2025-11-28,Chandpur,23.2513148,90.8517846,21.0,0.0,6.1,52.58,51.19,125.5
2025-11-29,Chandpur,23.2513148,90.8517846,20.5,0.0,7.0,57.46,56.76,137.25
2025-11-30,Chandpur,23.2513148,90.8517846,20.6,0.0,6.7,74.16,73.72,155.75
2025-12-01,Chandpur,23.2513148,90.8517846,21.2,0.0,9.0,91.82,91.62,164.83
2025-12-02,Chandpur,23.2513148,90.8517846,21.0,0.0,8.7,86.55,86.06,164.58
2025-12-03,Chandpur,23.2513148,90.8517846,20.2,0.0,11.0,95.47,94.55,171.75
2025-12-04,Chandpur,23.2513148,90.8517846,19.4,0.0,8.7,79.97,79.35,166.67
2025-12-05,Chandpur,23.2513148,90.8517846,20.3,0.0,9.6,54.58,54.09,155.33
2025-12-06,Chandpur,23.2513148,90.8517846,19.5,0.0,8.3,74.32,73.3,153.25
2025-12-07,Chandpur,23.2513148,90.8517846,19.4,0.0,8.3,74.34,73.07,159.46
2025-12-08,Chandpur,23.2513148,90.8517846,19.8,0.0,6.6,76.29,75.2,159.88
2025-12-09,Chandpur,23.2513148,90.8517846,19.8,0.0,8.3,77.24,75.95,159.83
2025-12-10,Chandpur,23.2513148,90.8517846,19.5,0.0,7.7,66.99,65.56,159.42
2025-12-11,Chandpur,23.2513148,90.8517846,19.3,0.0,7.7,62.61,61.32,153.71
2025-12-12,Chandpur,23.2513148,90.8517846,19.3,0.0,7.3,56.24,54.55,151.67
2025-12-13,Chandpur,23.2513148,90.8517846,20.2,0.0,6.4,41.88,40.63,128.71
2025-12-14,Chandpur,23.2513148,90.8517846,20.7,0.0,8.9,35.08,33.62,100.38
2025-12-15,Chandpur,23.2513148,90.8517846,20.4,0.0,8.9,40.67,39.15,101.42
2025-12-16,Chandpur,23.2513148,90.8517846,20.1,0.0,9.0,64.83,60.65,134.5
2025-12-17,Chandpur,23.2513148,90.8517846,20.4,0.0,11.7,53.28,50.34,149.46
2025-12-18,Chandpur,23.2513148,90.8517846,20.9,0.0,7.6,39.03,37.75,120.12
2025-12-19,Chandpur,23.2513148,90.8517846,20.9,0.0,5.8,46.59,44.45,123.42
2025-12-20,Chandpur,23.2513148,90.8517846,21.1,0.0,8.2,39.34,37.15,98.42
2025-12-21,Chandpur,23.2513148,90.8517846,20.6,0.0,10.3,62.67,60.63,133.96
2025-12-22,Chandpur,23.2513148,90.8517846,20.2,0.0,10.6,62.36,60.19,155.04
2025-12-23,Chandpur,23.2513148,90.8517846,19.7,0.0,9.0,58.64,56.07,148.0
2025-12-24,Chandpur,23.2513148,90.8517846,18.6,0.0,10.3,78.41,75.6,154.12
2025-12-25,Chandpur,23.2513148,90.8517846,17.2,0.0,8.0,85.26,82.36,162.29
2025-12-26,Chandpur,23.2513148,90.8517846,16.8,0.0,8.4,98.41,94.87,167.29
2025-12-27,Chandpur,23.2513148,90.8517846,16.8,0.0,8.4,104.87,101.45,175.71
2025-12-28,Chandpur,23.2513148,90.8517846,17.2,0.0,10.9,87.97,85.9,168.38
2025-12-29,Chandpur,23.2513148,90.8517846,16.5,0.0,10.3,81.16,79.9,164.12
2025-12-30,Chandpur,23.2513148,90.8517846,15.3,0.0,8.9,71.63,71.06,159.17
2025-12-31,Chandpur,23.2513148,90.8517846,14.7,0.0,9.9,88.04,87.33,162.62
