Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-05-26,Madaripur,23.2393346,90.1869644,27.7,10.5,11.2,19.75,19.12,61.62
2025-05-27,Madaripur,23.2393346,90.1869644,28.7,1.4,12.7,22.41,22.04,69.0
2025-05-28,Madaripur,23.2393346,90.1869644,27.8,13.5,22.1,9.45,9.28,59.75
2025-05-29,Madaripur,23.2393346,90.1869644,26.1,79.4,30.7,7.53,7.28,32.29
2025-05-30,Madaripur,23.2393346,90.1869644,27.4,23.1,29.2,21.76,21.61,47.33
2025-05-31,Madaripur,23.2393346,90.1869644,27.5,27.1,17.4,16.58,15.25,68.54
2025-06-01,Madaripur,23.2393346,90.1869644,28.1,9.7,17.6,25.11,22.79,61.62
2025-06-02,Madaripur,23.2393346,90.1869644,28.0,40.3,16.4,61.54,42.85,98.46
2025-06-03,Madaripur,23.2393346,90.1869644,28.6,1.3,20.0,53.47,40.06,123.08
2025-06-04,Madaripur,23.2393346,90.1869644,27.7,5.7,20.0,35.1,29.02,90.54
2025-06-05,Madaripur,23.2393346,90.1869644,27.0,12.7,12.9,34.28,28.37,89.38
2025-06-06,Madaripur,23.2393346,90.1869644,27.8,6.3,9.0,53.73,42.68,99.96
2025-06-07,Madaripur,23.2393346,90.1869644,28.7,1.2,13.6,54.87,47.3,125.08
2025-06-08,Madaripur,23.2393346,90.1869644,29.0,1.0,8.5,56.63,48.57,129.88
2025-06-09,Madaripur,23.2393346,90.1869644,29.7,0.3,8.3,59.36,51.5,133.75
2025-06-10,Madaripur,23.2393346,90.1869644,29.7,0.4,11.0,56.61,48.8,141.83
2025-06-11,Madaripur,23.2393346,90.1869644,29.4,0.1,11.1,36.69,33.38,118.54
2025-06-12,Madaripur,23.2393346,90.1869644,29.0,0.9,12.9,26.41,25.06,81.75
2025-06-13,Madaripur,23.2393346,90.1869644,29.5,0.1,11.6,26.48,24.86,79.08
2025-06-14,Madaripur,23.2393346,90.1869644,29.4,0.8,14.4,27.27,25.32,76.08
2025-06-15,Madaripur,23.2393346,90.1869644,27.9,13.5,12.4,23.6,21.99,76.58
2025-06-16,Madaripur,23.2393346,90.1869644,27.8,26.0,17.6,13.9,13.14,61.67
2025-06-17,Madaripur,23.2393346,90.1869644,27.2,15.2,23.8,19.08,18.73,53.58
2025-06-18,Madaripur,23.2393346,90.1869644,26.6,19.7,17.7,19.17,18.83,66.58
2025-06-19,Madaripur,23.2393346,90.1869644,28.4,1.6,24.3,26.1,19.86,66.83
2025-06-20,Madaripur,23.2393346,90.1869644,27.2,19.2,17.3,21.15,18.9,63.83
2025-06-21,Madaripur,23.2393346,90.1869644,28.3,5.2,14.1,38.03,32.89,75.33
2025-06-22,Madaripur,23.2393346,90.1869644,28.5,6.5,13.1,27.73,24.38,94.25
2025-06-23,Madaripur,23.2393346,90.1869644,28.5,2.5,17.3,17.98,15.87,65.17
2025-06-24,Madaripur,23.2393346,90.1869644,28.6,4.4,20.7,13.51,12.37,53.0
2025-06-25,Madaripur,23.2393346,90.1869644,28.2,5.1,25.9,11.04,9.8,48.0
2025-06-26,Madaripur,23.2393346,90.1869644,28.5,2.1,25.9,11.6,9.54,37.71
2025-06-27,Madaripur,23.2393346,90.1869644,27.7,8.8,21.8,15.18,12.4,46.08
2025-06-28,Madaripur,23.2393346,90.1869644,27.8,3.1,19.3,18.05,16.43,53.38
2025-06-29,Madaripur,23.2393346,90.1869644,28.3,6.6,20.0,18.3,16.3,62.29
2025-06-30,Madaripur,23.2393346,90.1869644,28.3,3.6,26.9,16.08,14.85,55.38
2025-07-01,Madaripur,23.2393346,90.1869644,27.9,13.6,18.2,15.28,13.67,56.54
2025-07-02,Madaripur,23.2393346,90.1869644,28.1,1.7,22.9,11.41,10.25,50.0
2025-07-03,Madaripur,23.2393346,90.1869644,27.9,14.5,22.2,11.57,10.39,38.29
2025-07-04,Madaripur,23.2393346,90.1869644,27.1,40.8,16.1,14.31,13.89,47.71
2025-07-05,Madaripur,23.2393346,90.1869644,27.0,13.5,16.9,16.9,16.48,60.17
2025-07-06,Madaripur,23.2393346,90.1869644,26.9,7.1,18.3,12.87,12.21,54.96
2025-07-07,Madaripur,23.2393346,90.1869644,26.6,20.5,21.5,14.62,14.13,48.67
2025-07-08,Madaripur,23.2393346,90.1869644,25.9,35.5,16.7,16.7,15.92,58.92
2025-07-09,Madaripur,23.2393346,90.1869644,26.2,38.6,23.1,17.97,14.98,55.96
2025-07-10,Madaripur,23.2393346,90.1869644,26.8,22.8,19.0,21.92,16.82,58.54
2025-07-11,Madaripur,23.2393346,90.1869644,27.6,3.7,17.4,19.24,16.09,60.0
2025-07-12,Madaripur,23.2393346,90.1869644,29.0,1.9,10.8,25.4,24.21,67.08
2025-07-13,Madaripur,23.2393346,90.1869644,28.2,17.3,12.6,24.46,23.58,80.17
2025-07-14,Madaripur,23.2393346,90.1869644,26.3,14.1,25.1,12.77,12.46,58.5
2025-07-15,Madaripur,23.2393346,90.1869644,27.6,18.2,18.7,22.6,19.5,54.79
2025-07-16,Madaripur,23.2393346,90.1869644,28.2,13.7,14.6,32.84,24.67,74.83
2025-07-17,Madaripur,23.2393346,90.1869644,27.9,8.6,11.2,37.98,28.88,80.75
2025-07-18,Madaripur,23.2393346,90.1869644,28.1,20.2,13.8,35.27,28.52,86.92
2025-07-19,Madaripur,23.2393346,90.1869644,29.0,1.1,11.4,28.53,24.69,81.38
2025-07-20,Madaripur,23.2393346,90.1869644,28.9,5.3,10.2,20.83,18.43,68.17
2025-07-21,Madaripur,23.2393346,90.1869644,29.1,3.4,13.2,19.42,18.14,63.38
2025-07-22,Madaripur,23.2393346,90.1869644,29.6,1.1,12.5,27.65,25.6,73.54
2025-07-23,Madaripur,23.2393346,90.1869644,30.4,4.1,9.0,33.03,31.47,81.67
2025-07-24,Madaripur,23.2393346,90.1869644,28.7,27.1,10.9,20.7,20.37,82.54
2025-07-25,Madaripur,23.2393346,90.1869644,28.0,4.0,37.2,9.37,9.0,56.83
2025-07-26,Madaripur,23.2393346,90.1869644,27.8,4.7,17.6,9.44,8.52,33.96
2025-07-27,Madaripur,23.2393346,90.1869644,28.1,10.1,14.8,21.02,19.92,50.08
2025-07-28,Madaripur,23.2393346,90.1869644,27.6,24.3,17.5,25.35,24.45,71.38
2025-07-29,Madaripur,23.2393346,90.1869644,27.0,10.8,14.9,24.66,23.48,82.38
2025-07-30,Madaripur,23.2393346,90.1869644,27.4,10.7,20.1,13.92,11.89,60.58
2025-07-31,Madaripur,23.2393346,90.1869644,26.8,15.1,17.9,17.27,16.68,52.54
2025-08-01,Madaripur,23.2393346,90.1869644,27.8,14.8,15.5,42.81,34.72,72.04
2025-08-02,Madaripur,23.2393346,90.1869644,28.5,22.1,17.1,32.73,26.51,99.04
2025-08-03,Madaripur,23.2393346,90.1869644,28.8,10.5,20.2,31.35,24.24,76.42
2025-08-04,Madaripur,23.2393346,90.1869644,27.8,16.4,13.1,32.65,25.88,74.71
2025-08-05,Madaripur,23.2393346,90.1869644,27.8,22.2,12.2,39.44,30.52,87.62
2025-08-06,Madaripur,23.2393346,90.1869644,28.4,1.1,14.2,53.6,44.41,103.54
2025-08-07,Madaripur,23.2393346,90.1869644,27.9,1.6,15.9,31.47,27.76,109.08
2025-08-08,Madaripur,23.2393346,90.1869644,26.6,21.2,16.3,27.2,24.14,71.5
2025-08-09,Madaripur,23.2393346,90.1869644,28.0,1.1,16.0,13.82,12.94,68.5
2025-08-10,Madaripur,23.2393346,90.1869644,29.0,0.7,19.8,15.37,13.59,53.12
2025-08-11,Madaripur,23.2393346,90.1869644,29.5,0.1,12.9,14.84,13.67,52.71
2025-08-12,Madaripur,23.2393346,90.1869644,29.5,1.2,14.1,19.71,18.3,59.5
2025-08-13,Madaripur,23.2393346,90.1869644,27.8,5.8,13.5,15.09,14.03,58.58
2025-08-14,Madaripur,23.2393346,90.1869644,27.4,9.3,20.4,11.99,11.07,49.79
2025-08-15,Madaripur,23.2393346,90.1869644,28.4,2.0,13.2,16.51,15.33,50.88
2025-08-16,Madaripur,23.2393346,90.1869644,28.7,5.5,10.0,20.48,19.2,65.71
2025-08-17,Madaripur,23.2393346,90.1869644,28.9,1.3,14.8,16.98,15.88,62.04
2025-08-18,Madaripur,23.2393346,90.1869644,28.9,0.3,26.0,8.42,7.51,43.5
2025-08-19,Madaripur,23.2393346,90.1869644,27.8,5.8,23.5,8.3,7.06,30.04
2025-08-20,Madaripur,23.2393346,90.1869644,26.6,10.9,20.4,9.53,8.52,30.58
2025-08-21,Madaripur,23.2393346,90.1869644,26.2,8.8,20.1,10.65,10.21,37.25
2025-08-22,Madaripur,23.2393346,90.1869644,26.7,3.4,19.6,8.88,8.77,43.96
2025-08-23,Madaripur,23.2393346,90.1869644,27.0,9.0,19.7,11.9,11.44,39.0
2025-08-24,Madaripur,23.2393346,90.1869644,27.6,2.0,17.1,15.39,14.05,52.88
2025-08-25,Madaripur,23.2393346,90.1869644,28.3,1.3,12.8,16.34,14.95,54.96
2025-08-26,Madaripur,23.2393346,90.1869644,28.6,0.8,11.1,19.9,18.0,61.79
2025-08-27,Madaripur,23.2393346,90.1869644,28.4,2.3,20.1,11.89,10.5,53.0
2025-08-28,Madaripur,23.2393346,90.1869644,27.6,5.7,18.5,14.65,13.1,48.75
2025-08-29,Madaripur,23.2393346,90.1869644,27.3,3.3,14.8,14.85,13.51,50.5
2025-08-30,Madaripur,23.2393346,90.1869644,27.2,18.6,14.5,18.12,16.76,57.83
2025-08-31,Madaripur,23.2393346,90.1869644,28.5,1.4,5.9,26.13,24.7,65.62
2025-09-01,Madaripur,23.2393346,90.1869644,29.8,0.6,15.6,30.88,30.58,91.54
2025-09-02,Madaripur,23.2393346,90.1869644,28.5,8.5,22.4,10.37,9.5,65.58
2025-09-03,Madaripur,23.2393346,90.1869644,28.5,2.9,25.9,8.94,8.07,33.71
2025-09-04,Madaripur,23.2393346,90.1869644,27.7,6.8,18.7,12.47,11.12,34.96
2025-09-05,Madaripur,23.2393346,90.1869644,28.5,2.8,12.4,21.01,18.7,55.96
2025-09-06,Madaripur,23.2393346,90.1869644,29.2,0.2,12.2,35.22,28.65,73.5
2025-09-07,Madaripur,23.2393346,90.1869644,28.3,3.0,11.2,31.09,25.34,84.33
2025-09-08,Madaripur,23.2393346,90.1869644,29.2,5.2,7.9,28.77,23.62,76.79
2025-09-09,Madaripur,23.2393346,90.1869644,29.0,1.6,11.4,30.3,24.8,75.67
2025-09-10,Madaripur,23.2393346,90.1869644,28.9,9.1,10.2,23.25,19.96,73.17
2025-09-11,Madaripur,23.2393346,90.1869644,28.6,19.0,11.0,20.64,18.92,65.25
2025-09-12,Madaripur,23.2393346,90.1869644,27.4,13.0,10.4,21.06,19.88,66.33
2025-09-13,Madaripur,23.2393346,90.1869644,27.8,10.2,11.8,21.28,19.81,67.96
2025-09-14,Madaripur,23.2393346,90.1869644,27.1,10.2,11.2,22.09,20.59,67.67
2025-09-15,Madaripur,23.2393346,90.1869644,26.1,10.7,14.8,14.66,14.12,59.75
2025-09-16,Madaripur,23.2393346,90.1869644,26.8,2.4,15.6,14.86,14.17,54.46
2025-09-17,Madaripur,23.2393346,90.1869644,27.2,20.5,11.7,26.43,24.18,60.67
2025-09-18,Madaripur,23.2393346,90.1869644,28.3,2.9,10.1,32.19,29.97,84.79
2025-09-19,Madaripur,23.2393346,90.1869644,28.3,12.2,9.4,42.56,40.79,105.04
2025-09-20,Madaripur,23.2393346,90.1869644,28.0,12.8,5.3,52.65,52.12,123.92
2025-09-21,Madaripur,23.2393346,90.1869644,28.9,4.7,9.0,49.46,49.18,144.0
2025-09-22,Madaripur,23.2393346,90.1869644,27.1,7.2,11.8,19.66,19.45,93.08
2025-09-23,Madaripur,23.2393346,90.1869644,27.6,5.8,14.1,14.57,14.18,62.21
2025-09-24,Madaripur,23.2393346,90.1869644,28.2,4.8,12.4,17.55,17.14,57.12
2025-09-25,Madaripur,23.2393346,90.1869644,28.4,3.5,10.3,15.52,15.27,57.79
2025-09-26,Madaripur,23.2393346,90.1869644,28.9,1.2,21.0,14.01,13.55,59.79
2025-09-27,Madaripur,23.2393346,90.1869644,28.2,7.9,17.5,13.56,12.16,40.62
2025-09-28,Madaripur,23.2393346,90.1869644,28.5,7.0,7.6,25.35,23.49,64.96
2025-09-29,Madaripur,23.2393346,90.1869644,29.2,2.1,7.0,39.62,38.53,76.71
2025-09-30,Madaripur,23.2393346,90.1869644,29.6,4.0,10.9,37.98,37.64,130.67
2025-10-01,Madaripur,23.2393346,90.1869644,27.0,15.7,14.9,18.3,17.89,81.58
2025-10-02,Madaripur,23.2393346,90.1869644,25.9,30.4,22.3,9.21,8.12,42.46
2025-10-03,Madaripur,23.2393346,90.1869644,27.1,6.9,18.3,12.88,11.46,37.92
2025-10-04,Madaripur,23.2393346,90.1869644,27.4,9.9,19.4,17.68,15.55,54.33
2025-10-05,Madaripur,23.2393346,90.1869644,27.1,5.5,15.5,19.05,17.51,58.67
2025-10-06,Madaripur,23.2393346,90.1869644,26.5,13.6,12.5,22.68,22.24,60.83
2025-10-07,Madaripur,23.2393346,90.1869644,26.2,9.8,8.8,34.87,34.14,98.79
2025-10-08,Madaripur,23.2393346,90.1869644,27.0,1.1,13.1,26.14,25.77,82.42
2025-10-09,Madaripur,23.2393346,90.1869644,26.9,2.4,8.6,27.27,26.97,76.75
2025-10-10,Madaripur,23.2393346,90.1869644,27.0,10.3,9.4,28.09,27.75,90.33
2025-10-11,Madaripur,23.2393346,90.1869644,26.0,5.7,11.4,25.78,25.43,71.5
2025-10-12,Madaripur,23.2393346,90.1869644,26.8,0.1,7.9,55.72,53.27,111.0
2025-10-13,Madaripur,23.2393346,90.1869644,26.8,0.0,10.3,66.55,62.8,153.5
2025-10-14,Madaripur,23.2393346,90.1869644,27.2,0.0,11.2,46.52,44.8,138.17
2025-10-15,Madaripur,23.2393346,90.1869644,27.3,0.0,10.2,52.95,51.92,129.08
2025-10-16,Madaripur,23.2393346,90.1869644,27.8,0.3,9.9,55.94,54.49,147.25
2025-10-17,Madaripur,23.2393346,90.1869644,28.0,0.4,8.4,76.65,75.39,152.83
2025-10-18,Madaripur,23.2393346,90.1869644,28.6,0.3,9.6,77.1,76.5,163.29
2025-10-19,Madaripur,23.2393346,90.1869644,28.5,0.7,9.9,66.73,66.1,157.96
2025-10-20,Madaripur,23.2393346,90.1869644,28.8,0.0,10.5,53.45,52.58,152.96
2025-10-21,Madaripur,23.2393346,90.1869644,28.3,0.0,10.2,44.12,43.55,120.83
2025-10-22,Madaripur,23.2393346,90.1869644,28.6,0.0,8.6,46.49,45.46,126.71
2025-10-23,Madaripur,23.2393346,90.1869644,28.5,0.0,8.9,45.42,44.48,116.79
2025-10-24,Madaripur,23.2393346,90.1869644,27.8,0.5,9.9,55.38,54.54,148.29
2025-10-25,Madaripur,23.2393346,90.1869644,28.0,0.0,7.9,69.23,68.82,135.04
2025-10-26,Madaripur,23.2393346,90.1869644,28.4,0.0,8.5,88.52,87.64,166.92
2025-10-27,Madaripur,23.2393346,90.1869644,28.8,0.0,7.7,79.88,79.1,163.12
2025-10-28,Madaripur,23.2393346,90.1869644,28.4,0.0,9.3,77.24,76.93,167.67
2025-10-29,Madaripur,23.2393346,90.1869644,27.7,5.2,11.3,35.37,34.78,123.21
2025-10-30,Madaripur,23.2393346,90.1869644,27.0,1.5,11.6,26.41,24.97,84.79
2025-10-31,Madaripur,23.2393346,90.1869644,27.9,0.8,9.1,29.75,28.01,80.58
2025-11-01,Madaripur,23.2393346,90.1869644,27.5,1.8,15.1,29.77,28.08,78.25
2025-11-02,Madaripur,23.2393346,90.1869644,26.5,0.4,15.0,41.49,41.4,111.58
2025-11-03,Madaripur,23.2393346,90.1869644,26.0,0.5,15.1,51.67,46.63,102.33
2025-11-04,Madaripur,23.2393346,90.1869644,26.4,0.0,13.4,62.49,56.18,151.96
2025-11-05,Madaripur,23.2393346,90.1869644,26.7,1.8,10.9,41.48,41.1,109.62
2025-11-06,Madaripur,23.2393346,90.1869644,26.4,1.9,11.6,68.58,66.43,143.0
2025-11-07,Madaripur,23.2393346,90.1869644,27.1,0.0,12.9,55.65,54.86,155.42
2025-11-08,Madaripur,23.2393346,90.1869644,26.2,0.0,13.7,50.0,47.35,133.88
2025-11-09,Madaripur,23.2393346,90.1869644,24.6,0.0,11.9,74.43,68.17,140.96
2025-11-10,Madaripur,23.2393346,90.1869644,25.0,0.0,12.5,71.99,68.95,159.88
2025-11-11,Madaripur,23.2393346,90.1869644,23.7,0.0,11.3,80.24,75.03,157.79
2025-11-12,Madaripur,23.2393346,90.1869644,22.7,0.0,10.2,91.6,83.85,162.42
2025-11-13,Madaripur,23.2393346,90.1869644,22.4,0.0,10.1,86.08,79.69,164.62
2025-11-14,Madaripur,23.2393346,90.1869644,22.4,0.0,8.3,75.63,71.12,160.33
2025-11-15,Madaripur,23.2393346,90.1869644,22.6,0.0,9.3,62.63,60.25,154.92
2025-11-16,Madaripur,23.2393346,90.1869644,22.6,0.0,7.4,55.64,54.13,149.67
2025-11-17,Madaripur,23.2393346,90.1869644,22.8,0.0,7.7,38.96,37.93,123.0
2025-11-18,Madaripur,23.2393346,90.1869644,23.2,0.0,9.0,43.28,42.24,111.71
2025-11-19,Madaripur,23.2393346,90.1869644,23.5,0.0,8.5,38.24,37.26,111.12
2025-11-20,Madaripur,23.2393346,90.1869644,23.0,0.0,10.0,40.86,40.1,109.79
2025-11-21,Madaripur,23.2393346,90.1869644,22.2,0.0,9.6,72.04,71.03,145.08
2025-11-22,Madaripur,23.2393346,90.1869644,21.7,0.0,9.3,79.12,77.35,159.62
2025-11-23,Madaripur,23.2393346,90.1869644,21.6,0.0,10.2,86.88,84.1,162.5
2025-11-24,Madaripur,23.2393346,90.1869644,21.3,0.0,13.5,110.43,105.5,173.21
2025-11-25,Madaripur,23.2393346,90.1869644,21.0,0.0,9.9,71.75,69.27,163.62
2025-11-26,Madaripur,23.2393346,90.1869644,21.2,0.0,8.5,82.16,80.0,162.54
2025-11-27,Madaripur,23.2393346,90.1869644,21.4,0.0,7.9,49.55,48.69,146.38
2025-11-28,Madaripur,23.2393346,90.1869644,20.9,0.0,7.3,55.54,53.83,145.42
2025-11-29,Madaripur,23.2393346,90.1869644,20.6,0.0,7.9,54.15,52.52,132.71
2025-11-30,Madaripur,23.2393346,90.1869644,21.1,0.0,6.1,74.75,73.65,154.25
2025-12-01,Madaripur,23.2393346,90.1869644,21.5,0.0,8.2,86.14,85.97,165.08
2025-12-02,Madaripur,23.2393346,90.1869644,21.4,0.0,8.7,84.54,83.95,161.17
2025-12-03,Madaripur,23.2393346,90.1869644,19.8,0.0,11.6,91.12,90.26,170.71
2025-12-04,Madaripur,23.2393346,90.1869644,19.8,0.0,10.9,85.3,84.59,166.21
2025-12-05,Madaripur,23.2393346,90.1869644,20.3,0.0,11.3,76.46,75.78,163.46
2025-12-06,Madaripur,23.2393346,90.1869644,19.2,0.0,11.6,82.71,81.41,161.29
2025-12-07,Madaripur,23.2393346,90.1869644,19.2,0.0,9.0,85.38,83.82,164.29
2025-12-08,Madaripur,23.2393346,90.1869644,19.6,0.0,8.7,79.55,78.19,164.5
2025-12-09,Madaripur,23.2393346,90.1869644,19.7,0.0,9.4,67.76,66.34,158.62
2025-12-10,Madaripur,23.2393346,90.1869644,19.7,0.0,9.0,54.62,53.45,150.29
2025-12-11,Madaripur,23.2393346,90.1869644,18.8,0.0,8.0,65.95,63.95,151.54
2025-12-12,Madaripur,23.2393346,90.1869644,18.4,0.0,7.2,81.18,78.11,157.46
2025-12-13,Madaripur,23.2393346,90.1869644,19.8,0.0,8.1,58.85,57.15,156.79
2025-12-14,Madaripur,23.2393346,90.1869644,20.3,0.0,7.8,44.75,43.39,137.33
2025-12-15,Madaripur,23.2393346,90.1869644,20.0,0.0,8.4,45.01,43.0,113.79
2025-12-16,Madaripur,23.2393346,90.1869644,19.1,0.0,7.6,55.9,52.81,134.58
2025-12-17,Madaripur,23.2393346,90.1869644,19.9,0.0,11.6,59.1,56.23,149.38
2025-12-18,Madaripur,23.2393346,90.1869644,20.4,0.0,8.9,50.58,48.54,135.29
2025-12-19,Madaripur,23.2393346,90.1869644,20.9,0.0,9.1,63.46,61.17,148.54
2025-12-20,Madaripur,23.2393346,90.1869644,21.0,0.0,12.4,58.14,56.14,151.17
2025-12-21,Madaripur,23.2393346,90.1869644,20.1,0.0,9.7,75.78,73.24,153.25
2025-12-22,Madaripur,23.2393346,90.1869644,19.7,0.0,9.0,65.02,62.76,159.04
2025-12-23,Madaripur,23.2393346,90.1869644,18.8,0.0,10.4,64.96,62.16,152.5
2025-12-24,Madaripur,23.2393346,90.1869644,17.8,0.0,9.6,102.32,98.6,161.83
2025-12-25,Madaripur,23.2393346,90.1869644,16.4,0.0,8.5,95.62,92.7,171.21
2025-12-26,Madaripur,23.2393346,90.1869644,15.9,0.0,7.6,112.38,108.86,173.0
2025-12-27,Madaripur,23.2393346,90.1869644,15.9,0.0,7.1,123.39,119.43,185.54
2025-12-28,Madaripur,23.2393346,90.1869644,16.3,0.0,10.8,87.35,85.73,173.25
2025-12-29,Madaripur,23.2393346,90.1869644,15.8,0.0,10.1,83.57,82.42,164.0
2025-12-30,Madaripur,23.2393346,90.1869644,14.1,0.0,9.2,81.37,80.66,162.33
2025-12-31,Madaripur,23.2393346,90.1869644,14.2,0.0,11.3,85.64,85.02,166.5
