Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-01-01,Gazipur,24.0958171,90.4125181,17.0,0.0,8.4,192.39,133.97,209.67
2023-01-02,Gazipur,24.0958171,90.4125181,17.3,0.0,8.9,142.08,98.3,179.71
2023-01-03,Gazipur,24.0958171,90.4125181,16.9,0.0,10.9,98.82,68.52,164.96
2023-01-04,Gazipur,24.0958171,90.4125181,17.1,0.0,10.7,74.28,51.72,151.12
2023-01-05,Gazipur,24.0958171,90.4125181,16.5,0.0,12.5,72.65,50.59,140.67
2023-01-06,Gazipur,24.0958171,90.4125181,16.3,0.0,10.7,61.16,42.57,125.62
2023-01-07,Gazipur,24.0958171,90.4125181,16.3,0.0,8.7,65.95,46.03,122.33
2023-01-08,Gazipur,24.0958171,90.4125181,17.6,0.0,9.7,67.0,46.76,129.5
2023-01-09,Gazipur,24.0958171,90.4125181,18.1,0.0,9.7,68.7,47.98,126.58
2023-01-10,Gazipur,24.0958171,90.4125181,18.0,0.0,10.1,69.99,48.83,130.88
2023-01-11,Gazipur,24.0958171,90.4125181,16.7,0.0,8.4,102.41,71.51,149.0
2023-01-12,Gazipur,24.0958171,90.4125181,15.5,0.0,8.4,138.38,96.28,163.58
2023-01-13,Gazipur,24.0958171,90.4125181,17.1,0.0,9.8,188.65,130.97,183.5
2023-01-14,Gazipur,24.0958171,90.4125181,19.2,0.2,8.4,157.0,108.42,183.25
2023-01-15,Gazipur,24.0958171,90.4125181,19.3,0.0,16.5,162.7,112.72,182.88
2023-01-16,Gazipur,24.0958171,90.4125181,18.1,0.0,9.4,124.18,85.79,168.17
2023-01-17,Gazipur,24.0958171,90.4125181,16.7,0.0,8.6,129.75,90.18,166.21
2023-01-18,Gazipur,24.0958171,90.4125181,16.0,0.0,8.3,150.61,104.32,171.21
2023-01-19,Gazipur,24.0958171,90.4125181,15.3,0.0,9.4,157.45,108.86,179.46
2023-01-20,Gazipur,24.0958171,90.4125181,15.9,0.0,9.2,166.09,115.39,179.33
2023-01-21,Gazipur,24.0958171,90.4125181,16.9,0.0,9.2,166.38,115.46,179.62
2023-01-22,Gazipur,24.0958171,90.4125181,17.9,0.0,9.1,214.65,149.37,190.79
2023-01-23,Gazipur,24.0958171,90.4125181,19.4,0.0,8.3,270.69,188.69,218.29
2023-01-24,Gazipur,24.0958171,90.4125181,20.0,0.0,8.0,226.72,158.1,234.38
2023-01-25,Gazipur,24.0958171,90.4125181,20.0,0.0,8.4,191.33,133.55,190.25
2023-01-26,Gazipur,24.0958171,90.4125181,21.0,0.0,8.0,256.92,179.43,208.21
2023-01-27,Gazipur,24.0958171,90.4125181,21.1,0.0,8.7,221.34,154.42,241.08
2023-01-28,Gazipur,24.0958171,90.4125181,20.8,0.0,10.5,108.51,75.53,170.62
2023-01-29,Gazipur,24.0958171,90.4125181,19.9,0.0,9.2,106.32,73.78,159.88
2023-01-30,Gazipur,24.0958171,90.4125181,19.8,0.0,10.1,143.75,99.8,167.88
2023-01-31,Gazipur,24.0958171,90.4125181,21.2,0.0,7.4,128.31,89.42,171.12
2023-02-01,Gazipur,24.0958171,90.4125181,21.5,0.0,13.2,112.72,78.53,165.08
2023-02-02,Gazipur,24.0958171,90.4125181,18.9,0.0,16.3,64.16,44.08,146.54
2023-02-03,Gazipur,24.0958171,90.4125181,18.9,0.0,10.3,81.8,56.99,134.88
2023-02-04,Gazipur,24.0958171,90.4125181,19.1,0.0,9.0,107.49,75.09,155.04
2023-02-05,Gazipur,24.0958171,90.4125181,19.0,0.0,10.5,131.58,91.56,165.67
2023-02-06,Gazipur,24.0958171,90.4125181,19.3,0.0,13.0,128.25,88.69,171.29
2023-02-07,Gazipur,24.0958171,90.4125181,20.2,0.0,15.3,102.5,70.15,160.79
2023-02-08,Gazipur,24.0958171,90.4125181,21.8,0.0,13.9,74.47,49.94,147.58
2023-02-09,Gazipur,24.0958171,90.4125181,21.7,0.7,8.9,98.0,66.32,142.5
2023-02-10,Gazipur,24.0958171,90.4125181,21.2,0.0,13.8,114.21,78.8,164.21
2023-02-11,Gazipur,24.0958171,90.4125181,21.7,0.0,10.9,143.12,99.29,164.12
2023-02-12,Gazipur,24.0958171,90.4125181,23.2,0.0,13.7,88.23,60.63,163.42
2023-02-13,Gazipur,24.0958171,90.4125181,20.9,0.0,18.3,48.63,32.75,130.12
2023-02-14,Gazipur,24.0958171,90.4125181,18.6,0.0,11.7,63.46,43.73,107.75
2023-02-15,Gazipur,24.0958171,90.4125181,19.2,0.0,9.9,80.73,56.21,129.25
2023-02-16,Gazipur,24.0958171,90.4125181,20.2,0.0,8.2,131.42,91.6,160.12
2023-02-17,Gazipur,24.0958171,90.4125181,21.5,0.0,9.0,149.89,104.26,176.29
2023-02-18,Gazipur,24.0958171,90.4125181,22.5,0.1,10.7,140.34,96.6,174.5
2023-02-19,Gazipur,24.0958171,90.4125181,22.9,0.1,8.2,131.61,89.19,165.25
2023-02-20,Gazipur,24.0958171,90.4125181,23.5,0.0,7.9,161.25,111.1,175.79
2023-02-21,Gazipur,24.0958171,90.4125181,24.3,0.8,15.2,109.28,74.78,172.08
2023-02-22,Gazipur,24.0958171,90.4125181,25.5,0.0,19.5,63.18,42.29,138.62
2023-02-23,Gazipur,24.0958171,90.4125181,25.4,0.0,16.9,61.37,41.04,110.0
2023-02-24,Gazipur,24.0958171,90.4125181,24.6,0.4,14.3,69.12,46.2,118.12
2023-02-25,Gazipur,24.0958171,90.4125181,24.2,0.0,9.5,94.28,64.85,148.75
2023-02-26,Gazipur,24.0958171,90.4125181,23.4,0.0,13.4,87.44,60.65,153.92
2023-02-27,Gazipur,24.0958171,90.4125181,23.9,0.0,15.8,98.08,68.18,154.92
2023-02-28,Gazipur,24.0958171,90.4125181,23.9,0.0,12.6,100.72,69.9,158.08
2023-03-01,Gazipur,24.0958171,90.4125181,24.0,0.0,8.8,97.69,67.21,153.92
2023-03-02,Gazipur,24.0958171,90.4125181,24.6,0.0,9.5,119.15,82.62,162.83
2023-03-03,Gazipur,24.0958171,90.4125181,25.1,0.0,14.8,122.68,84.98,166.46
2023-03-04,Gazipur,24.0958171,90.4125181,25.6,0.0,8.1,116.09,80.1,161.83
2023-03-05,Gazipur,24.0958171,90.4125181,25.5,0.0,10.6,119.76,82.84,164.42
2023-03-06,Gazipur,24.0958171,90.4125181,25.8,0.0,13.2,86.0,58.98,159.38
2023-03-07,Gazipur,24.0958171,90.4125181,25.5,0.0,12.3,80.8,56.2,152.17
2023-03-08,Gazipur,24.0958171,90.4125181,24.9,0.0,11.4,53.47,37.15,115.71
2023-03-09,Gazipur,24.0958171,90.4125181,25.7,0.0,14.4,73.53,51.07,113.58
2023-03-10,Gazipur,24.0958171,90.4125181,25.7,0.0,10.0,93.63,65.21,151.42
2023-03-11,Gazipur,24.0958171,90.4125181,25.5,0.3,9.2,113.06,78.85,163.12
2023-03-12,Gazipur,24.0958171,90.4125181,26.6,0.0,16.0,76.46,53.24,148.62
2023-03-13,Gazipur,24.0958171,90.4125181,26.7,0.0,14.3,70.1,48.59,141.5
2023-03-14,Gazipur,24.0958171,90.4125181,25.5,0.2,19.6,111.02,77.3,154.04
2023-03-15,Gazipur,24.0958171,90.4125181,24.3,12.5,20.9,105.01,72.58,159.75
2023-03-16,Gazipur,24.0958171,90.4125181,22.8,7.3,22.1,110.52,76.12,160.08
2023-03-17,Gazipur,24.0958171,90.4125181,24.1,1.4,15.3,111.8,77.23,159.88
2023-03-18,Gazipur,24.0958171,90.4125181,23.9,0.0,8.9,117.13,81.0,162.33
2023-03-19,Gazipur,24.0958171,90.4125181,22.0,23.1,11.8,102.56,71.11,166.71
2023-03-20,Gazipur,24.0958171,90.4125181,21.6,20.7,18.7,38.52,26.53,109.46
2023-03-21,Gazipur,24.0958171,90.4125181,21.0,3.2,15.0,47.54,32.77,79.17
2023-03-22,Gazipur,24.0958171,90.4125181,22.1,26.7,16.4,63.56,44.04,119.0
2023-03-23,Gazipur,24.0958171,90.4125181,23.8,0.3,13.8,68.46,47.47,125.88
2023-03-24,Gazipur,24.0958171,90.4125181,23.9,0.1,12.2,77.25,53.58,133.5
2023-03-25,Gazipur,24.0958171,90.4125181,24.5,0.1,12.2,97.49,67.52,159.08
2023-03-26,Gazipur,24.0958171,90.4125181,25.7,2.5,21.0,83.17,56.85,156.42
2023-03-27,Gazipur,24.0958171,90.4125181,25.3,3.3,21.4,78.13,52.7,135.33
2023-03-28,Gazipur,24.0958171,90.4125181,26.3,0.0,11.7,92.81,63.9,154.29
2023-03-29,Gazipur,24.0958171,90.4125181,25.1,12.0,11.9,77.42,53.1,153.75
2023-03-30,Gazipur,24.0958171,90.4125181,25.2,4.4,15.5,78.88,53.67,140.46
2023-03-31,Gazipur,24.0958171,90.4125181,23.3,6.3,14.6,73.07,49.55,140.79
2023-04-01,Gazipur,24.0958171,90.4125181,22.9,15.5,16.6,65.38,45.19,133.83
2023-04-02,Gazipur,24.0958171,90.4125181,23.0,2.9,16.5,74.39,51.66,136.0
2023-04-03,Gazipur,24.0958171,90.4125181,25.0,0.3,16.6,56.12,38.61,124.38
2023-04-04,Gazipur,24.0958171,90.4125181,26.0,0.3,19.7,45.73,30.87,97.71
2023-04-05,Gazipur,24.0958171,90.4125181,27.1,0.4,15.9,48.51,32.18,88.92
2023-04-06,Gazipur,24.0958171,90.4125181,26.7,0.0,14.2,70.33,48.04,113.38
2023-04-07,Gazipur,24.0958171,90.4125181,26.6,0.0,11.0,88.8,61.23,152.79
2023-04-08,Gazipur,24.0958171,90.4125181,27.3,0.0,9.5,93.6,64.88,160.88
2023-04-09,Gazipur,24.0958171,90.4125181,28.2,0.0,11.7,102.25,71.08,160.71
2023-04-10,Gazipur,24.0958171,90.4125181,28.8,0.0,15.5,94.0,65.3,157.25
2023-04-11,Gazipur,24.0958171,90.4125181,29.4,0.0,19.0,107.52,74.78,165.71
2023-04-12,Gazipur,24.0958171,90.4125181,28.8,0.0,11.7,109.77,76.49,165.0
2023-04-13,Gazipur,24.0958171,90.4125181,29.7,0.0,15.5,96.0,66.93,167.96
2023-04-14,Gazipur,24.0958171,90.4125181,30.7,0.0,13.8,82.68,57.37,157.12
2023-04-15,Gazipur,24.0958171,90.4125181,31.5,0.0,12.5,98.73,68.58,167.46
2023-04-16,Gazipur,24.0958171,90.4125181,31.9,0.0,18.2,110.75,77.01,164.17
2023-04-17,Gazipur,24.0958171,90.4125181,30.3,9.9,26.7,83.48,57.77,158.58
2023-04-18,Gazipur,24.0958171,90.4125181,30.8,5.0,13.1,72.02,48.42,138.67
2023-04-19,Gazipur,24.0958171,90.4125181,31.5,0.0,17.8,51.33,34.18,115.21
2023-04-20,Gazipur,24.0958171,90.4125181,29.9,11.2,23.1,55.62,36.43,107.96
2023-04-21,Gazipur,24.0958171,90.4125181,27.0,24.3,24.4,61.5,40.24,100.0
2023-04-22,Gazipur,24.0958171,90.4125181,26.2,7.2,14.2,70.59,47.83,132.5
2023-04-23,Gazipur,24.0958171,90.4125181,26.1,0.7,18.9,74.6,50.99,131.92
2023-04-24,Gazipur,24.0958171,90.4125181,25.8,0.1,11.1,72.67,50.02,140.25
2023-04-25,Gazipur,24.0958171,90.4125181,27.2,0.0,10.5,77.64,53.67,146.83
2023-04-26,Gazipur,24.0958171,90.4125181,28.4,0.0,7.6,89.53,62.26,147.25
2023-04-27,Gazipur,24.0958171,90.4125181,28.8,0.1,17.3,117.49,81.73,174.88
2023-04-28,Gazipur,24.0958171,90.4125181,27.9,0.0,12.0,82.65,57.33,159.83
2023-04-29,Gazipur,24.0958171,90.4125181,28.6,2.6,17.4,91.73,63.48,166.42
2023-04-30,Gazipur,24.0958171,90.4125181,28.0,0.0,10.9,86.11,59.6,161.04
2023-05-01,Gazipur,24.0958171,90.4125181,27.2,2.2,16.2,70.43,49.05,141.38
2023-05-02,Gazipur,24.0958171,90.4125181,28.0,0.0,12.4,92.43,64.38,149.21
2023-05-03,Gazipur,24.0958171,90.4125181,27.3,3.3,14.4,99.77,69.2,161.33
2023-05-04,Gazipur,24.0958171,90.4125181,26.7,9.3,15.4,41.73,28.95,114.88
2023-05-05,Gazipur,24.0958171,90.4125181,26.6,4.2,17.1,46.52,32.35,85.75
2023-05-06,Gazipur,24.0958171,90.4125181,28.5,0.7,10.3,88.52,61.46,125.29
2023-05-07,Gazipur,24.0958171,90.4125181,30.0,0.0,13.6,93.27,64.64,159.21
2023-05-08,Gazipur,24.0958171,90.4125181,31.7,0.0,14.8,87.84,60.46,156.17
2023-05-09,Gazipur,24.0958171,90.4125181,32.2,0.0,15.0,96.02,66.44,156.42
2023-05-10,Gazipur,24.0958171,90.4125181,30.9,3.9,28.5,87.68,60.54,160.08
2023-05-11,Gazipur,24.0958171,90.4125181,32.0,0.0,16.2,56.53,38.65,124.42
2023-05-12,Gazipur,24.0958171,90.4125181,31.1,0.0,11.2,86.06,59.12,141.54
2023-05-13,Gazipur,24.0958171,90.4125181,31.1,0.0,14.1,98.96,68.56,163.29
2023-05-14,Gazipur,24.0958171,90.4125181,28.2,0.0,25.9,39.83,27.83,131.04
2023-05-15,Gazipur,24.0958171,90.4125181,27.9,1.6,17.6,32.65,22.78,87.08
2023-05-16,Gazipur,24.0958171,90.4125181,29.8,8.5,20.7,44.19,28.42,78.62
2023-05-17,Gazipur,24.0958171,90.4125181,27.7,36.2,22.9,45.94,28.71,84.71
2023-05-18,Gazipur,24.0958171,90.4125181,27.5,10.0,18.1,31.77,20.49,79.92
2023-05-19,Gazipur,24.0958171,90.4125181,28.0,4.2,20.2,50.24,31.41,73.79
2023-05-20,Gazipur,24.0958171,90.4125181,28.8,4.0,20.2,40.38,26.11,90.29
2023-05-21,Gazipur,24.0958171,90.4125181,27.5,11.2,20.0,45.87,29.28,81.54
2023-05-22,Gazipur,24.0958171,90.4125181,28.9,4.0,15.6,48.69,31.5,92.0
2023-05-23,Gazipur,24.0958171,90.4125181,26.8,20.4,16.3,42.22,28.2,88.33
2023-05-24,Gazipur,24.0958171,90.4125181,26.8,0.3,12.5,41.32,27.62,85.58
2023-05-25,Gazipur,24.0958171,90.4125181,27.4,0.8,14.8,40.94,27.21,83.0
2023-05-26,Gazipur,24.0958171,90.4125181,27.9,0.3,20.8,50.96,34.35,93.0
2023-05-27,Gazipur,24.0958171,90.4125181,26.4,8.0,14.8,50.5,33.89,108.42
2023-05-28,Gazipur,24.0958171,90.4125181,27.4,0.2,9.0,87.73,60.13,132.58
2023-05-29,Gazipur,24.0958171,90.4125181,28.8,0.0,7.1,90.1,61.7,155.92
2023-05-30,Gazipur,24.0958171,90.4125181,30.2,0.0,7.6,94.65,64.54,152.96
2023-05-31,Gazipur,24.0958171,90.4125181,30.9,0.0,7.4,105.65,72.15,158.67
2023-06-01,Gazipur,24.0958171,90.4125181,31.2,4.3,12.5,79.56,53.23,151.83
2023-06-02,Gazipur,24.0958171,90.4125181,31.9,0.0,16.6,79.56,53.49,145.96
2023-06-03,Gazipur,24.0958171,90.4125181,31.3,0.3,17.2,75.74,51.12,142.12
2023-06-04,Gazipur,24.0958171,90.4125181,31.6,0.5,16.9,74.42,48.95,137.21
2023-06-05,Gazipur,24.0958171,90.4125181,32.7,0.0,13.4,82.32,54.66,145.79
2023-06-06,Gazipur,24.0958171,90.4125181,33.1,0.0,8.9,89.9,61.0,157.04
2023-06-07,Gazipur,24.0958171,90.4125181,31.3,0.7,26.0,122.01,84.11,164.79
2023-06-08,Gazipur,24.0958171,90.4125181,30.4,3.5,11.7,125.65,87.04,166.71
2023-06-09,Gazipur,24.0958171,90.4125181,29.0,19.6,12.0,65.33,45.47,152.33
2023-06-10,Gazipur,24.0958171,90.4125181,28.4,1.8,12.5,53.8,37.45,117.46
2023-06-11,Gazipur,24.0958171,90.4125181,28.6,0.5,15.8,49.18,33.9,104.12
2023-06-12,Gazipur,24.0958171,90.4125181,28.9,1.9,13.6,39.9,26.97,81.92
2023-06-13,Gazipur,24.0958171,90.4125181,29.8,15.9,19.3,44.65,30.21,90.79
2023-06-14,Gazipur,24.0958171,90.4125181,30.1,37.3,23.4,42.85,28.32,87.38
2023-06-15,Gazipur,24.0958171,90.4125181,30.4,53.1,31.0,41.81,26.87,84.71
2023-06-16,Gazipur,24.0958171,90.4125181,30.0,15.3,27.0,41.07,26.31,81.71
2023-06-17,Gazipur,24.0958171,90.4125181,30.0,26.2,27.2,37.36,23.39,75.21
2023-06-18,Gazipur,24.0958171,90.4125181,29.1,12.6,21.7,34.79,21.36,73.75
2023-06-19,Gazipur,24.0958171,90.4125181,29.3,4.0,19.9,30.4,19.35,65.42
2023-06-20,Gazipur,24.0958171,90.4125181,29.3,1.2,19.3,23.36,15.35,63.75
2023-06-21,Gazipur,24.0958171,90.4125181,29.2,9.0,17.4,22.32,14.94,55.17
2023-06-22,Gazipur,24.0958171,90.4125181,28.4,11.8,14.1,20.26,13.76,55.71
2023-06-23,Gazipur,24.0958171,90.4125181,28.4,2.7,16.8,16.9,11.56,51.12
2023-06-24,Gazipur,24.0958171,90.4125181,29.2,2.0,18.7,16.21,11.12,47.38
2023-06-25,Gazipur,24.0958171,90.4125181,29.1,1.7,22.4,16.72,11.38,49.29
2023-06-26,Gazipur,24.0958171,90.4125181,28.4,6.9,23.2,12.61,8.69,41.62
2023-06-27,Gazipur,24.0958171,90.4125181,26.3,26.5,23.0,11.67,8.16,33.08
2023-06-28,Gazipur,24.0958171,90.4125181,26.5,35.8,17.1,21.01,13.67,39.79
2023-06-29,Gazipur,24.0958171,90.4125181,26.6,34.0,18.7,19.77,12.98,55.67
2023-06-30,Gazipur,24.0958171,90.4125181,27.4,53.0,14.9,23.15,15.42,53.38
2023-07-01,Gazipur,24.0958171,90.4125181,27.2,17.7,16.5,29.28,19.77,62.12
2023-07-02,Gazipur,24.0958171,90.4125181,27.8,23.9,11.6,28.74,19.78,65.96
2023-07-03,Gazipur,24.0958171,90.4125181,28.6,8.9,13.5,29.91,20.01,65.79
2023-07-04,Gazipur,24.0958171,90.4125181,29.6,2.3,13.2,28.71,19.48,66.83
2023-07-05,Gazipur,24.0958171,90.4125181,28.6,17.6,15.6,17.38,11.98,60.75
2023-07-06,Gazipur,24.0958171,90.4125181,28.5,6.6,21.7,10.52,6.95,39.67
2023-07-07,Gazipur,24.0958171,90.4125181,28.3,7.6,18.1,13.08,8.58,31.79
2023-07-08,Gazipur,24.0958171,90.4125181,28.7,9.4,19.1,14.56,9.68,37.46
2023-07-09,Gazipur,24.0958171,90.4125181,28.9,10.8,13.3,23.35,15.6,47.75
2023-07-10,Gazipur,24.0958171,90.4125181,28.8,7.5,18.4,25.04,16.48,60.88
2023-07-11,Gazipur,24.0958171,90.4125181,28.9,5.7,19.1,17.66,11.89,54.92
2023-07-12,Gazipur,24.0958171,90.4125181,28.8,6.2,17.6,16.52,10.98,48.29
2023-07-13,Gazipur,24.0958171,90.4125181,28.5,6.9,17.2,14.53,9.78,42.08
2023-07-14,Gazipur,24.0958171,90.4125181,28.4,6.2,15.1,17.93,12.48,46.96
2023-07-15,Gazipur,24.0958171,90.4125181,28.5,3.6,20.7,11.57,8.08,44.38
2023-07-16,Gazipur,24.0958171,90.4125181,28.5,3.3,18.6,11.81,8.04,32.29
2023-07-17,Gazipur,24.0958171,90.4125181,27.9,2.8,15.1,19.26,13.18,39.04
2023-07-18,Gazipur,24.0958171,90.4125181,29.4,4.3,13.5,23.39,16.01,58.71
2023-07-19,Gazipur,24.0958171,90.4125181,30.2,0.6,14.8,18.03,12.3,54.83
2023-07-20,Gazipur,24.0958171,90.4125181,30.4,0.1,16.3,16.02,10.89,48.08
2023-07-21,Gazipur,24.0958171,90.4125181,29.8,5.8,17.0,16.53,11.43,44.42
2023-07-22,Gazipur,24.0958171,90.4125181,30.2,1.6,18.8,21.06,14.34,53.92
2023-07-23,Gazipur,24.0958171,90.4125181,30.2,0.4,14.0,23.34,15.6,53.08
2023-07-24,Gazipur,24.0958171,90.4125181,30.3,0.3,10.1,26.52,18.2,62.38
2023-07-25,Gazipur,24.0958171,90.4125181,30.4,1.0,12.3,23.25,15.97,61.46
2023-07-26,Gazipur,24.0958171,90.4125181,29.3,4.7,14.7,14.02,9.39,50.54
2023-07-27,Gazipur,24.0958171,90.4125181,29.2,2.9,16.3,13.73,8.99,37.29
2023-07-28,Gazipur,24.0958171,90.4125181,29.6,1.8,19.2,16.86,10.95,42.29
2023-07-29,Gazipur,24.0958171,90.4125181,29.4,3.6,17.7,16.28,10.62,43.96
2023-07-30,Gazipur,24.0958171,90.4125181,30.3,1.2,12.0,32.95,22.0,56.25
2023-07-31,Gazipur,24.0958171,90.4125181,30.5,12.9,16.0,49.36,33.64,86.71
2023-08-01,Gazipur,24.0958171,90.4125181,30.0,14.5,22.4,34.88,24.35,98.62
2023-08-02,Gazipur,24.0958171,90.4125181,28.6,3.5,28.6,10.17,6.89,46.38
2023-08-03,Gazipur,24.0958171,90.4125181,27.7,21.2,18.0,19.0,12.6,41.38
2023-08-04,Gazipur,24.0958171,90.4125181,28.3,11.3,17.3,28.15,18.38,56.79
2023-08-05,Gazipur,24.0958171,90.4125181,28.3,18.0,21.0,34.25,20.58,67.67
2023-08-06,Gazipur,24.0958171,90.4125181,27.3,44.4,18.2,31.84,21.65,67.29
2023-08-07,Gazipur,24.0958171,90.4125181,26.3,55.9,16.3,25.47,17.95,68.75
2023-08-08,Gazipur,24.0958171,90.4125181,26.8,47.9,15.7,46.48,31.88,72.17
2023-08-09,Gazipur,24.0958171,90.4125181,28.4,0.8,13.0,54.25,35.45,97.92
2023-08-10,Gazipur,24.0958171,90.4125181,28.4,5.3,11.2,78.68,52.28,122.88
2023-08-11,Gazipur,24.0958171,90.4125181,28.6,6.2,14.0,65.64,40.48,125.5
2023-08-12,Gazipur,24.0958171,90.4125181,28.2,10.1,14.2,84.31,49.56,120.46
2023-08-13,Gazipur,24.0958171,90.4125181,27.7,9.0,11.5,48.54,33.26,121.75
2023-08-14,Gazipur,24.0958171,90.4125181,28.4,2.6,11.6,55.36,38.32,100.5
2023-08-15,Gazipur,24.0958171,90.4125181,29.1,2.0,14.8,66.7,45.25,117.83
2023-08-16,Gazipur,24.0958171,90.4125181,28.6,7.0,11.4,59.9,40.31,115.33
2023-08-17,Gazipur,24.0958171,90.4125181,29.8,3.0,11.0,60.01,41.02,130.21
2023-08-18,Gazipur,24.0958171,90.4125181,29.5,1.1,17.6,19.56,13.6,82.83
2023-08-19,Gazipur,24.0958171,90.4125181,29.1,2.5,16.5,20.58,13.87,50.21
2023-08-20,Gazipur,24.0958171,90.4125181,29.4,0.6,10.9,38.97,23.28,62.08
2023-08-21,Gazipur,24.0958171,90.4125181,30.0,0.2,13.4,49.36,28.04,81.29
2023-08-22,Gazipur,24.0958171,90.4125181,28.4,3.8,14.8,28.94,18.48,76.79
2023-08-23,Gazipur,24.0958171,90.4125181,27.5,11.6,14.5,21.21,14.52,56.83
2023-08-24,Gazipur,24.0958171,90.4125181,27.5,5.8,16.5,23.21,16.4,61.33
2023-08-25,Gazipur,24.0958171,90.4125181,26.8,33.9,13.4,22.52,15.95,59.96
2023-08-26,Gazipur,24.0958171,90.4125181,27.9,13.7,15.5,34.95,24.57,67.92
2023-08-27,Gazipur,24.0958171,90.4125181,28.0,10.5,14.2,67.02,37.53,89.08
2023-08-28,Gazipur,24.0958171,90.4125181,28.6,1.6,12.9,117.24,50.54,117.12
2023-08-29,Gazipur,24.0958171,90.4125181,29.0,1.0,6.3,153.43,67.87,149.83
2023-08-30,Gazipur,24.0958171,90.4125181,30.3,0.0,6.6,164.7,80.5,164.42
2023-08-31,Gazipur,24.0958171,90.4125181,29.9,0.9,8.7,117.84,68.18,158.96
2023-09-01,Gazipur,24.0958171,90.4125181,29.3,2.7,10.5,107.84,66.03,159.38
2023-09-02,Gazipur,24.0958171,90.4125181,28.9,13.9,7.6,112.75,71.08,156.67
2023-09-03,Gazipur,24.0958171,90.4125181,28.8,15.8,15.1,49.97,34.41,147.08
2023-09-04,Gazipur,24.0958171,90.4125181,29.4,1.2,9.7,37.88,26.6,73.25
2023-09-05,Gazipur,24.0958171,90.4125181,30.1,1.3,14.5,58.02,40.39,133.21
2023-09-06,Gazipur,24.0958171,90.4125181,29.2,10.5,12.6,29.11,20.32,89.71
2023-09-07,Gazipur,24.0958171,90.4125181,28.3,10.8,20.4,15.19,10.52,57.04
2023-09-08,Gazipur,24.0958171,90.4125181,27.3,21.6,19.9,13.63,9.47,37.96
2023-09-09,Gazipur,24.0958171,90.4125181,28.9,0.4,11.2,37.54,23.68,54.46
2023-09-10,Gazipur,24.0958171,90.4125181,29.4,1.4,10.1,44.91,28.62,82.17
2023-09-11,Gazipur,24.0958171,90.4125181,29.0,5.8,9.0,48.32,31.99,95.67
2023-09-12,Gazipur,24.0958171,90.4125181,27.9,29.1,15.6,27.65,19.27,83.08
2023-09-13,Gazipur,24.0958171,90.4125181,28.7,9.5,17.0,16.31,11.18,58.29
2023-09-14,Gazipur,24.0958171,90.4125181,28.4,2.3,21.9,17.1,11.35,45.83
2023-09-15,Gazipur,24.0958171,90.4125181,28.5,4.1,18.1,22.51,14.52,51.92
2023-09-16,Gazipur,24.0958171,90.4125181,29.4,0.3,10.8,40.28,26.3,65.92
2023-09-17,Gazipur,24.0958171,90.4125181,29.9,4.9,14.8,61.77,41.3,112.54
2023-09-18,Gazipur,24.0958171,90.4125181,27.8,3.7,16.6,40.19,27.9,106.08
2023-09-19,Gazipur,24.0958171,90.4125181,26.9,9.2,15.5,18.09,12.48,61.08
2023-09-20,Gazipur,24.0958171,90.4125181,26.8,17.7,20.6,14.3,9.82,49.0
2023-09-21,Gazipur,24.0958171,90.4125181,27.2,13.8,19.1,14.08,9.3,35.67
2023-09-22,Gazipur,24.0958171,90.4125181,27.1,11.2,16.6,19.98,12.9,46.04
2023-09-23,Gazipur,24.0958171,90.4125181,27.1,21.4,14.5,22.01,14.38,52.5
2023-09-24,Gazipur,24.0958171,90.4125181,27.6,9.4,15.7,25.54,16.65,58.12
2023-09-25,Gazipur,24.0958171,90.4125181,27.4,9.5,9.7,26.18,17.5,60.75
2023-09-26,Gazipur,24.0958171,90.4125181,28.8,0.4,5.3,43.61,29.81,68.42
2023-09-27,Gazipur,24.0958171,90.4125181,29.6,0.0,5.2,56.61,38.93,105.5
2023-09-28,Gazipur,24.0958171,90.4125181,30.3,0.0,8.4,59.13,40.91,117.79
2023-09-29,Gazipur,24.0958171,90.4125181,29.5,7.7,18.5,48.45,33.84,100.75
2023-09-30,Gazipur,24.0958171,90.4125181,27.6,30.4,19.4,21.43,14.94,79.46
2023-10-01,Gazipur,24.0958171,90.4125181,28.2,2.5,16.5,14.65,9.96,45.33
2023-10-02,Gazipur,24.0958171,90.4125181,27.8,4.5,16.4,16.7,11.37,43.79
2023-10-03,Gazipur,24.0958171,90.4125181,27.2,8.3,17.9,12.93,8.8,42.21
2023-10-04,Gazipur,24.0958171,90.4125181,26.3,35.4,17.7,12.9,8.72,38.04
2023-10-05,Gazipur,24.0958171,90.4125181,26.0,67.0,22.5,15.94,10.85,39.62
2023-10-06,Gazipur,24.0958171,90.4125181,26.2,41.7,24.1,28.15,19.42,52.33
2023-10-07,Gazipur,24.0958171,90.4125181,26.5,13.9,11.6,37.23,25.8,70.46
2023-10-08,Gazipur,24.0958171,90.4125181,27.2,2.6,10.6,44.5,31.01,87.58
2023-10-09,Gazipur,24.0958171,90.4125181,26.8,7.1,9.4,50.85,35.2,96.29
2023-10-10,Gazipur,24.0958171,90.4125181,27.8,0.8,6.9,104.72,66.62,122.88
2023-10-11,Gazipur,24.0958171,90.4125181,28.2,0.1,9.4,157.31,92.53,168.33
