Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-10-09,Jamalpur,24.9196717,89.9481283,26.9,9.2,9.5,43.53,42.57,131.29
2025-10-10,Jamalpur,24.9196717,89.9481283,27.1,15.7,9.3,47.59,47.09,128.96
2025-10-11,Jamalpur,24.9196717,89.9481283,26.3,3.8,7.0,33.83,33.61,101.42
2025-10-12,Jamalpur,24.9196717,89.9481283,26.3,1.6,13.5,63.52,61.39,132.21
2025-10-13,Jamalpur,24.9196717,89.9481283,26.8,0.1,7.3,65.88,63.67,157.88
2025-10-14,Jamalpur,24.9196717,89.9481283,26.7,0.4,11.1,46.79,45.36,135.67
2025-10-15,Jamalpur,24.9196717,89.9481283,27.2,0.3,8.7,51.8,51.0,124.71
2025-10-16,Jamalpur,24.9196717,89.9481283,27.7,0.1,8.7,64.41,63.6,151.0
2025-10-17,Jamalpur,24.9196717,89.9481283,28.0,0.1,6.9,64.41,63.97,156.21
2025-10-18,Jamalpur,24.9196717,89.9481283,28.2,0.0,9.2,38.18,37.61,127.67
2025-10-19,Jamalpur,24.9196717,89.9481283,27.9,0.0,10.8,32.95,32.75,100.92
2025-10-20,Jamalpur,24.9196717,89.9481283,28.0,0.0,11.1,26.05,25.78,84.17
2025-10-21,Jamalpur,24.9196717,89.9481283,27.6,0.0,9.8,37.18,36.55,88.79
2025-10-22,Jamalpur,24.9196717,89.9481283,27.5,0.0,9.4,40.86,40.01,109.21
2025-10-23,Jamalpur,24.9196717,89.9481283,27.3,0.0,7.3,45.58,44.87,118.96
2025-10-24,Jamalpur,24.9196717,89.9481283,26.8,0.0,8.0,61.62,61.17,137.75
2025-10-25,Jamalpur,24.9196717,89.9481283,26.5,0.0,7.1,77.95,77.14,161.79
2025-10-26,Jamalpur,24.9196717,89.9481283,27.1,0.0,9.0,50.61,49.53,134.92
2025-10-27,Jamalpur,24.9196717,89.9481283,27.2,0.0,7.3,49.76,48.48,144.38
2025-10-28,Jamalpur,24.9196717,89.9481283,26.9,0.0,6.0,65.17,63.75,133.88
2025-10-29,Jamalpur,24.9196717,89.9481283,26.5,3.4,11.6,86.85,85.78,166.58
2025-10-30,Jamalpur,24.9196717,89.9481283,25.8,8.2,8.8,45.33,44.86,145.08
2025-10-31,Jamalpur,24.9196717,89.9481283,26.2,8.8,11.2,36.75,36.2,120.46
2025-11-01,Jamalpur,24.9196717,89.9481283,24.7,57.9,13.6,38.4,37.88,97.5
2025-11-02,Jamalpur,24.9196717,89.9481283,24.8,1.3,8.7,41.12,41.04,117.54
2025-11-03,Jamalpur,24.9196717,89.9481283,24.7,0.0,12.3,43.83,41.74,105.92
2025-11-04,Jamalpur,24.9196717,89.9481283,25.7,0.0,12.7,30.15,29.91,105.17
2025-11-05,Jamalpur,24.9196717,89.9481283,25.8,4.4,9.5,32.31,31.92,85.58
2025-11-06,Jamalpur,24.9196717,89.9481283,25.6,1.3,7.8,43.85,43.35,100.62
2025-11-07,Jamalpur,24.9196717,89.9481283,25.5,0.0,9.9,65.92,64.45,152.25
2025-11-08,Jamalpur,24.9196717,89.9481283,24.7,0.0,13.6,51.7,50.22,139.0
2025-11-09,Jamalpur,24.9196717,89.9481283,24.0,0.0,12.5,78.53,74.38,148.46
2025-11-10,Jamalpur,24.9196717,89.9481283,23.8,0.0,10.3,73.42,71.21,160.25
2025-11-11,Jamalpur,24.9196717,89.9481283,22.2,0.0,10.7,81.11,76.38,159.12
2025-11-12,Jamalpur,24.9196717,89.9481283,21.1,0.0,8.6,85.18,80.6,163.33
2025-11-13,Jamalpur,24.9196717,89.9481283,21.4,0.0,10.1,77.27,73.25,159.5
2025-11-14,Jamalpur,24.9196717,89.9481283,21.6,0.0,7.8,78.04,75.03,160.29
2025-11-15,Jamalpur,24.9196717,89.9481283,22.1,0.1,8.7,66.65,64.6,158.08
2025-11-16,Jamalpur,24.9196717,89.9481283,22.0,0.0,7.9,41.65,40.67,136.12
2025-11-17,Jamalpur,24.9196717,89.9481283,21.8,0.0,7.8,35.48,34.76,104.29
2025-11-18,Jamalpur,24.9196717,89.9481283,22.1,0.0,8.2,44.25,43.33,107.71
2025-11-19,Jamalpur,24.9196717,89.9481283,21.5,0.0,9.2,46.48,45.43,123.04
2025-11-20,Jamalpur,24.9196717,89.9481283,21.3,0.0,5.9,64.5,62.7,146.29
2025-11-21,Jamalpur,24.9196717,89.9481283,21.1,0.0,9.6,89.25,87.23,161.25
2025-11-22,Jamalpur,24.9196717,89.9481283,20.9,0.1,7.2,77.88,76.58,165.33
2025-11-23,Jamalpur,24.9196717,89.9481283,20.8,0.0,9.1,102.78,99.77,161.21
2025-11-24,Jamalpur,24.9196717,89.9481283,20.9,0.0,10.0,74.73,72.5,173.67
2025-11-25,Jamalpur,24.9196717,89.9481283,21.2,0.0,10.9,56.41,55.23,139.62
2025-11-26,Jamalpur,24.9196717,89.9481283,20.7,0.0,8.8,67.49,65.97,155.29
2025-11-27,Jamalpur,24.9196717,89.9481283,21.3,0.0,8.6,45.16,44.08,136.71
2025-11-28,Jamalpur,24.9196717,89.9481283,20.5,0.0,7.4,57.0,55.88,137.67
2025-11-29,Jamalpur,24.9196717,89.9481283,20.4,0.0,5.8,67.16,65.42,152.79
2025-11-30,Jamalpur,24.9196717,89.9481283,20.5,0.0,7.9,74.78,74.13,157.58
2025-12-01,Jamalpur,24.9196717,89.9481283,20.2,0.0,8.6,84.82,84.72,163.17
2025-12-02,Jamalpur,24.9196717,89.9481283,19.4,0.0,8.8,99.94,99.17,166.42
2025-12-03,Jamalpur,24.9196717,89.9481283,18.5,0.0,9.0,89.99,89.5,174.54
2025-12-04,Jamalpur,24.9196717,89.9481283,19.5,0.0,9.3,68.62,68.26,162.0
2025-12-05,Jamalpur,24.9196717,89.9481283,19.7,0.0,10.8,49.58,49.05,142.5
2025-12-06,Jamalpur,24.9196717,89.9481283,19.2,0.0,10.3,72.78,71.82,152.58
2025-12-07,Jamalpur,24.9196717,89.9481283,19.0,0.0,10.3,60.34,59.55,155.25
2025-12-08,Jamalpur,24.9196717,89.9481283,19.1,0.0,9.4,54.78,53.92,147.25
2025-12-09,Jamalpur,24.9196717,89.9481283,19.1,0.0,8.0,41.74,40.61,125.46
2025-12-10,Jamalpur,24.9196717,89.9481283,18.7,0.0,7.8,42.34,40.93,113.46
2025-12-11,Jamalpur,24.9196717,89.9481283,18.3,0.0,8.3,48.93,46.98,117.29
2025-12-12,Jamalpur,24.9196717,89.9481283,18.2,0.0,6.2,68.62,66.45,149.54
2025-12-13,Jamalpur,24.9196717,89.9481283,18.9,0.0,6.4,51.11,48.95,149.17
2025-12-14,Jamalpur,24.9196717,89.9481283,19.1,0.0,6.1,48.62,45.97,121.17
2025-12-15,Jamalpur,24.9196717,89.9481283,18.6,0.0,6.0,51.42,49.03,134.04
2025-12-16,Jamalpur,24.9196717,89.9481283,19.0,0.0,8.9,52.62,50.66,139.83
2025-12-17,Jamalpur,24.9196717,89.9481283,19.5,0.0,9.1,41.7,39.1,123.29
2025-12-18,Jamalpur,24.9196717,89.9481283,19.7,0.0,8.3,40.26,38.6,96.21
2025-12-19,Jamalpur,24.9196717,89.9481283,19.5,0.0,12.6,65.54,62.78,146.96
2025-12-20,Jamalpur,24.9196717,89.9481283,18.9,0.0,13.8,42.29,40.76,123.21
2025-12-21,Jamalpur,24.9196717,89.9481283,18.2,0.0,12.5,54.43,52.93,127.71
2025-12-22,Jamalpur,24.9196717,89.9481283,18.6,0.0,11.8,59.37,56.74,149.71
2025-12-23,Jamalpur,24.9196717,89.9481283,17.9,0.0,11.0,66.59,63.8,152.25
2025-12-24,Jamalpur,24.9196717,89.9481283,17.3,0.0,9.0,82.21,79.26,160.04
2025-12-25,Jamalpur,24.9196717,89.9481283,16.5,0.0,9.4,92.3,89.85,162.54
2025-12-26,Jamalpur,24.9196717,89.9481283,16.5,0.0,7.3,109.14,106.1,173.17
2025-12-27,Jamalpur,24.9196717,89.9481283,16.4,0.0,7.5,120.12,116.93,184.25
2025-12-28,Jamalpur,24.9196717,89.9481283,16.6,0.0,10.0,76.46,75.19,168.0
2025-12-29,Jamalpur,24.9196717,89.9481283,15.4,0.0,9.6,67.65,67.01,159.71
2025-12-30,Jamalpur,24.9196717,89.9481283,14.7,0.0,9.4,64.75,64.5,152.5
2025-12-31,Jamalpur,24.9196717,89.9481283,15.3,0.0,8.7,72.77,72.44,158.25
